

C1 3.9674132 0.5251902 0.0308525 0.0075733 0.0431335 0.0006827 0.0002894 0.0000213 0.0002565 0.0000926 0.0001295 0.0002305 0.0000554 0.0001582 0.4574583
C2 0.5251902 3.9252967 0.8458276 0.0407126 0.0489233 0.0038550 0.0017603 0.0001403 0.0012879 0.0002367 0.0007339 0.0008159 0.0002323 0.0014806 0.0221185
C3 0.0308525 0.8458276 3.9607434 0.5307687 0.0617059 0.0216367 0.0069399 0.0005158 0.0038603 0.0018737 0.0042201 0.0027936 0.0006299 0.0045749 0.0099488
C4 0.0075733 0.0407126 0.5307687 3.2990189 0.6871204 0.4696541 0.0272901 0.0026172 0.0114891 0.0007740 0.0020492 0.0244418 0.0046371 0.0138833 0.0025109
O5 0.0431335 0.0489233 0.0617059 0.6871204 8.0037696 0.0576623 0.0100151 0.0015815 0.0041460 0.0004544 0.0009554 0.0112859 0.0018483 0.0117896 0.0229326
C6 0.0006827 0.0038550 0.0216367 0.4696541 0.0576623 3.8429710 0.4987623 0.0212481 0.0321239 0.0064573 0.0203149 0.4642021 0.0242207 0.0228465 0.0003102
C7 0.0002894 0.0017603 0.0069399 0.0272901 0.0100151 0.4987623 3.8836998 0.5060645 0.8523466 0.0313739 0.0067304 0.0204866 0.0064887 0.0045995 0.0001212
C8 0.0000213 0.0001403 0.0005158 0.0026172 0.0015815 0.0212481 0.5060645 3.9824847 0.0381670 0.0057205 0.0005899 0.0037463 0.0003334 0.0007835 0.0000116
C9 0.0002565 0.0012879 0.0038603 0.0114891 0.0041460 0.0321239 0.8523466 0.0381670 3.9683320 0.5209530 0.0217015 0.0109063 0.0038632 0.0010870 0.0000552
C10 0.0000926 0.0002367 0.0018737 0.0007740 0.0004544 0.0064573 0.0313739 0.0057205 0.5209530 3.8916062 0.4957889 0.0193727 0.0021555 0.0048771 0.0000077
C11 0.0001295 0.0007339 0.0042201 0.0020492 0.0009554 0.0203149 0.0067304 0.0005899 0.0217015 0.4957889 3.8839067 0.4817007 0.0260300 0.0282875 0.0000495
C12 0.0002305 0.0008159 0.0027936 0.0244418 0.0112859 0.4642021 0.0204866 0.0037463 0.0109063 0.0193727 0.4817007 3.7578530 0.4704412 0.4739261 0.0001777
C13 0.0000554 0.0002323 0.0006299 0.0046371 0.0018483 0.0242207 0.0064887 0.0003334 0.0038632 0.0021555 0.0260300 0.4704412 3.9500549 0.0309633 0.0000486
C14 0.0001582 0.0014806 0.0045749 0.0138833 0.0117896 0.0228465 0.0045995 0.0007835 0.0010870 0.0048771 0.0282875 0.4739261 0.0309633 3.9610722 0.0002713
