

C1 4.0176125 0.4851809 0.0658987 0.0238058 0.0167917 0.0055237 0.0007923 0.0021780 0.4662625
C2 0.4851809 3.2003223 0.7145318 0.4668281 0.0375736 0.0217539 0.0048073 0.0077256 0.0213910
O3 0.0658987 0.7145318 8.1358429 0.0657744 0.0218344 0.0103203 0.0019760 0.0061705 0.0133746
C4 0.0238058 0.4668281 0.0657744 3.9361470 0.5173958 0.4745241 0.0263489 0.0246396 0.0014571
S5 0.0167917 0.0375736 0.0218344 0.5173958 14.7758414 0.0404244 0.0210596 0.0109260 0.0013498
C6 0.0055237 0.0217539 0.0103203 0.4745241 0.0404244 3.7895535 0.4892573 0.4883030 0.0050414
C7 0.0007923 0.0048073 0.0019760 0.0263489 0.0210596 0.4892573 3.9747991 0.0272473 0.0005855
C8 0.0021780 0.0077256 0.0061705 0.0246396 0.0109260 0.4883030 0.0272473 3.9673536 0.0025378
