

C1 3.9734267 0.5010137 0.0299744 0.0061340 0.0010883 0.0002505 0.0000270 0.0000037 0.0000078 0.0000022 0.0000013 0.0000005 0.0000001 0.0000000 0.4812904
C2 0.5010137 3.8715909 0.4891715 0.0248956 0.0054421 0.0012898 0.0000694 0.0000260 0.0000225 0.0000039 0.0000043 0.0000009 0.0000001 0.0000000 0.0209270
C3 0.0299744 0.4891715 3.8639280 0.4822060 0.0273541 0.0057468 0.0011605 0.0001494 0.0001204 0.0000341 0.0000112 0.0000068 0.0000016 0.0000001 0.0045022
C4 0.0061340 0.0248956 0.4822060 3.8813064 0.4910567 0.0227228 0.0085474 0.0008952 0.0004614 0.0001138 0.0000318 0.0000259 0.0000055 0.0000005 0.0012889
C5 0.0010883 0.0054421 0.0273541 0.4910567 3.8660434 0.4939217 0.0238245 0.0053126 0.0009853 0.0001065 0.0002124 0.0000181 0.0000027 0.0000009 0.0002136
C6 0.0002505 0.0012898 0.0057468 0.0227228 0.4939217 3.8723845 0.4905161 0.0245434 0.0088350 0.0009335 0.0007438 0.0001429 0.0000194 0.0000043 0.0000863
C7 0.0000270 0.0000694 0.0011605 0.0085474 0.0238245 0.4905161 3.8682015 0.4934090 0.0243841 0.0051471 0.0029735 0.0009322 0.0002269 0.0000175 0.0000111
C8 0.0000037 0.0000260 0.0001494 0.0008952 0.0053126 0.0245434 0.4934090 3.8582753 0.4900879 0.0214193 0.0278578 0.0047426 0.0007806 0.0000828 0.0000014
C9 0.0000078 0.0000225 0.0001204 0.0004614 0.0009853 0.0088350 0.0243841 0.4900879 3.8996940 0.4684487 0.0479564 0.0363722 0.0042819 0.0004666 0.0000027
C10 0.0000022 0.0000039 0.0000341 0.0001138 0.0001065 0.0009335 0.0051471 0.0214193 0.4684487 2.9416508 0.6675994 0.4390472 0.0117101 0.0037331 0.0000008
O11 0.0000013 0.0000043 0.0000112 0.0000318 0.0002124 0.0007438 0.0029735 0.0278578 0.0479564 0.6675994 8.1090759 0.1366582 0.0146379 0.0180463 0.0000006
O12 0.0000005 0.0000009 0.0000068 0.0000259 0.0000181 0.0001429 0.0009322 0.0047426 0.0363722 0.4390472 0.1366582 7.9209436 0.4126701 0.0401302 0.0000004
C13 0.0000001 0.0000001 0.0000016 0.0000055 0.0000027 0.0000194 0.0002269 0.0007806 0.0042819 0.0117101 0.0146379 0.4126701 3.5772303 0.4918292 0.0000001
C14 0.0000000 0.0000000 0.0000001 0.0000005 0.0000009 0.0000043 0.0000175 0.0000828 0.0004666 0.0037331 0.0180463 0.0401302 0.4918292 3.9641877 0.0000000
