

C1 3.6395984 0.4429077 0.0148212 0.0131684 0.0012733 0.0006381 0.0012579 0.0043441 0.4569008
O2 0.4429077 7.8842514 0.4579214 0.0512100 0.0080976 0.0115209 0.0079193 0.0512848 0.0361739
C3 0.0148212 0.4579214 3.6040732 0.6649622 0.0382162 0.0445698 0.0382985 0.6538598 0.0034245
C4 0.0131684 0.0512100 0.6649622 3.9463171 0.6953064 0.0354151 0.0463489 0.0312783 0.0101520
C5 0.0012733 0.0080976 0.0382162 0.6953064 3.9500186 0.6951109 0.0393810 0.0522512 0.0008987
C6 0.0006381 0.0115209 0.0445698 0.0354151 0.6951109 3.9569135 0.6931589 0.0354393 0.0007638
C7 0.0012579 0.0079193 0.0382985 0.0463489 0.0393810 0.6931589 3.9521519 0.7036716 0.0003601
C8 0.0043441 0.0512848 0.6538598 0.0312783 0.0522512 0.0354393 0.7036716 3.9319226 0.0006354
