

C1 3.9468728 0.4889252 0.0263249 0.0242910 0.0085640 0.0020108 0.0000495 0.0000330 0.0003526 0.0001033 0.0000253 0.0000116 0.0000014 0.0000568 0.4708110
C2 0.4889252 3.7929391 0.4929402 0.4810394 0.0208558 0.0071618 0.0003267 0.0000741 0.0002457 0.0000234 0.0000066 0.0000021 0.0000003 0.0000085 0.0190021
C3 0.0263249 0.4929402 3.9527234 0.0225744 0.0018040 0.0263357 0.0006397 0.0001124 0.0018431 0.0000340 0.0000215 0.0000024 0.0000004 0.0000012 0.0036280
C4 0.0242910 0.4810394 0.0225744 3.8744806 0.4757521 0.0404223 0.0046142 0.0006117 0.0008783 0.0000750 0.0000249 0.0000056 0.0000014 0.0000017 0.0019019
C5 0.0085640 0.0208558 0.0018040 0.4757521 3.5285715 0.4295815 0.0153355 0.0028944 0.0039498 0.0006695 0.0000683 0.0000280 0.0000053 0.0000066 0.0062372
O6 0.0020108 0.0071618 0.0263357 0.0404223 0.4295815 7.8971851 0.4064814 0.0430602 0.0823180 0.0037838 0.0009613 0.0002530 0.0000592 0.0000195 0.0020762
C7 0.0000495 0.0003267 0.0006397 0.0046142 0.0153355 0.4064814 3.1652653 0.4680351 0.4015585 0.0165207 0.0052300 0.0009991 0.0001989 0.0000605 0.0000670
C8 0.0000330 0.0000741 0.0001124 0.0006117 0.0028944 0.0430602 0.4680351 3.9619639 0.0482569 0.0033852 0.0007070 0.0001256 0.0000368 0.0000277 0.0000516
O9 0.0003526 0.0002457 0.0018431 0.0008783 0.0039498 0.0823180 0.4015585 0.0482569 7.8801384 0.4359102 0.0443919 0.0066647 0.0010385 0.0014481 0.0009328
C10 0.0001033 0.0000234 0.0000340 0.0000750 0.0006695 0.0037838 0.0165207 0.0033852 0.4359102 3.5294258 0.4728276 0.0226300 0.0052948 0.0088247 0.0004546
C11 0.0000253 0.0000066 0.0000215 0.0000249 0.0000683 0.0009613 0.0052300 0.0007070 0.0443919 0.4728276 3.8650730 0.4795459 0.0263180 0.0273299 0.0001834
C12 0.0000116 0.0000021 0.0000024 0.0000056 0.0000280 0.0002530 0.0009991 0.0001256 0.0066647 0.0226300 0.4795459 3.8092380 0.4894387 0.4863150 0.0001079
C13 0.0000014 0.0000003 0.0000004 0.0000014 0.0000053 0.0000592 0.0001989 0.0000368 0.0010385 0.0052948 0.0263180 0.4894387 3.9728307 0.0294389 0.0000129
C14 0.0000568 0.0000085 0.0000012 0.0000017 0.0000066 0.0000195 0.0000605 0.0000277 0.0014481 0.0088247 0.0273299 0.4863150 0.0294389 3.9603323 0.0004956
