

C1 4.0415417 0.9168131 0.0361949 0.0125134 0.0024728 0.0014869 0.0005961 0.0000923 0.4832787
C2 0.9168131 3.9726983 0.5099575 0.0291265 0.0059011 0.0030490 0.0009874 0.0001432 0.0325695
C3 0.0361949 0.5099575 3.8792230 0.4765651 0.0310110 0.0190069 0.0054430 0.0004102 0.0073304
C4 0.0125134 0.0291265 0.4765651 3.8921764 0.4727342 0.0547517 0.0327479 0.0045049 0.0007765
C5 0.0024728 0.0059011 0.0310110 0.4727342 2.9520391 0.6664093 0.4486952 0.0128224 0.0001429
O6 0.0014869 0.0030490 0.0190069 0.0547517 0.6664093 8.1220274 0.1361842 0.0252737 0.0001062
O7 0.0005961 0.0009874 0.0054430 0.0327479 0.4486952 0.1361842 7.8990326 0.4252767 0.0000493
C8 0.0000923 0.0001432 0.0004102 0.0045049 0.0128224 0.0252737 0.4252767 3.6729542 0.0000052
