

C1 3.9789448 0.4950265 0.0304503 0.0055736 0.0016105 0.0018832 0.0000769 0.0000130 0.0000167 0.0000312 0.0000031 0.0000019 0.0000023 0.0000044 0.4818503
C2 0.4950265 3.8662730 0.4959567 0.0211242 0.0080377 0.0150633 0.0005385 0.0000813 0.0001026 0.0002321 0.0000249 0.0000091 0.0000123 0.0000238 0.0206234
C3 0.0304503 0.4959567 3.8702943 0.4759736 0.0525214 0.0294186 0.0039264 0.0005068 0.0004865 0.0002956 0.0000287 0.0000774 0.0000391 0.0001866 0.0034839
C4 0.0055736 0.0211242 0.4759736 2.9698412 0.6721600 0.4405031 0.0112580 0.0040398 0.0044075 0.0025323 0.0002331 0.0002245 0.0002317 0.0007322 0.0008447
O5 0.0016105 0.0080377 0.0525214 0.6721600 8.1199274 0.1411971 0.0212476 0.0027504 0.0031588 0.0038067 0.0004946 0.0005947 0.0002714 0.0011318 0.0003559
O6 0.0018832 0.0150633 0.0294186 0.4405031 0.1411971 7.8443798 0.3980039 0.0394066 0.0440693 0.0223986 0.0023280 0.0017255 0.0013371 0.0056237 0.0001540
C7 0.0000769 0.0005385 0.0039264 0.0112580 0.0212476 0.3980039 3.5578186 0.4852204 0.4735048 0.0251671 0.0046714 0.0027748 0.0045529 0.0237128 0.0000112
C8 0.0000130 0.0000813 0.0005068 0.0040398 0.0027504 0.0394066 0.4852204 3.9554424 0.0229147 0.0040811 0.0010987 0.0008746 0.0014175 0.0144448 0.0000046
C9 0.0000167 0.0001026 0.0004865 0.0044075 0.0031588 0.0440693 0.4735048 0.0229147 3.8826716 0.6704888 0.0369734 0.0480538 0.0370364 0.6880447 0.0000028
C10 0.0000312 0.0002321 0.0002956 0.0025323 0.0038067 0.0223986 0.0251671 0.0040811 0.6704888 3.9508188 0.7031211 0.0352249 0.0524219 0.0343895 0.0000085
C11 0.0000031 0.0000249 0.0000287 0.0002331 0.0004946 0.0023280 0.0046714 0.0010987 0.0369734 0.7031211 3.9604705 0.6894446 0.0387670 0.0492610 0.0000014
C12 0.0000019 0.0000091 0.0000774 0.0002245 0.0005947 0.0017255 0.0027748 0.0008746 0.0480538 0.0352249 0.6894446 3.9399700 0.7007796 0.0352071 0.0000007
C13 0.0000023 0.0000123 0.0000391 0.0002317 0.0002714 0.0013371 0.0045529 0.0014175 0.0370364 0.0524219 0.0387670 0.7007796 3.9564658 0.6890309 0.0000005
C14 0.0000044 0.0000238 0.0001866 0.0007322 0.0011318 0.0056237 0.0237128 0.0144448 0.6880447 0.0343895 0.0492610 0.0352071 0.6890309 3.9439823 0.0000008
