

C1 3.9678309 0.4888527 0.0313159 0.0118499 0.0016087 0.0025708 0.0005811 0.0000450 0.0006763 0.4765946
C2 0.4888527 3.8706375 0.5187927 0.0340590 0.0061307 0.0029053 0.0005178 0.0000518 0.0007878 0.0213388
C3 0.0313159 0.5187927 3.9648448 0.8272652 0.0496758 0.0433827 0.0085910 0.0007157 0.0111011 0.0100789
C4 0.0118499 0.0340590 0.8272652 3.9611647 0.5744844 0.0324817 0.0073787 0.0008057 0.0286579 0.0031695
C5 0.0016087 0.0061307 0.0496758 0.5744844 3.9506367 0.8210912 0.0396553 0.0050090 0.0391263 0.0002528
C6 0.0025708 0.0029053 0.0433827 0.0324817 0.8210912 3.9973917 0.5383241 0.0293082 0.0631725 0.0004632
C7 0.0005811 0.0005178 0.0085910 0.0073787 0.0396553 0.5383241 3.2212240 0.4762851 0.6827033 0.0000844
C8 0.0000450 0.0000518 0.0007157 0.0008057 0.0050090 0.0293082 0.4762851 4.0125961 0.0699201 0.0000071
O9 0.0006763 0.0007878 0.0111011 0.0286579 0.0391263 0.0631725 0.6827033 0.0699201 8.1342570 0.0001152
