

C1 3.9563311 0.4958302 0.0251183 0.0049125 0.0024085 0.0048317 0.0021434 0.0222284 0.0105571 0.4754875
C2 0.4958302 3.8013069 0.4776548 0.0275687 0.0095016 0.0268128 0.0073365 0.4755725 0.0203884 0.0216577
C3 0.0251183 0.4776548 3.9496756 0.4792012 0.0589934 0.0271767 0.0077446 0.0251483 0.0075109 0.0053757
C4 0.0049125 0.0275687 0.4792012 3.2704137 0.7473101 0.4608163 0.0568039 0.0244929 0.0024431 0.0005204
O5 0.0024085 0.0095016 0.0589934 0.7473101 8.0177822 0.0528877 0.0489411 0.0064802 0.0011767 0.0001954
C6 0.0048317 0.0268128 0.0271767 0.4608163 0.0528877 3.2909078 0.7453977 0.4652165 0.0326012 0.0011171
O7 0.0021434 0.0073365 0.0077446 0.0568039 0.0489411 0.7453977 8.0085624 0.0530995 0.0174044 0.0007642
C8 0.0222284 0.4755725 0.0251483 0.0244929 0.0064802 0.4652165 0.0530995 3.8497126 0.4866459 0.0063733
C9 0.0105571 0.0203884 0.0075109 0.0024431 0.0011767 0.0326012 0.0174044 0.4866459 3.9688755 0.0011297
