

C1 3.9686799 0.5025569 0.0330634 0.0075099 0.0037917 0.0253040 0.0158972 0.4639858
C2 0.5025569 3.5170518 0.4863418 0.0759470 0.0394219 0.6892288 0.0397769 0.0208798
O3 0.0330634 0.4863418 7.9146281 0.4807257 0.0842901 0.0857616 0.0133625 0.0046548
C4 0.0075099 0.0759470 0.4807257 3.6682762 0.7381979 0.0482473 0.0093220 0.0005932
C5 0.0037917 0.0394219 0.0842901 0.7381979 3.9720756 0.6373274 0.0397412 0.0005285
C6 0.0253040 0.6892288 0.0857616 0.0482473 0.6373274 3.9989794 0.5747032 0.0041167
S7 0.0158972 0.0397769 0.0133625 0.0093220 0.0397412 0.5747032 14.7459086 0.0272000
