

C1 3.9438321 0.4967690 0.0219349 0.0302538 0.0053486 0.0009273 0.0001462 0.0000694 0.0000099 0.0000369 0.0000133 0.0000005 0.0000098 0.0000657 0.4747750
C2 0.4967690 3.8934244 0.4766027 0.0500453 0.0371822 0.0044300 0.0005183 0.0002795 0.0000368 0.0001472 0.0000513 0.0000017 0.0000357 0.0002650 0.0226556
C3 0.0219349 0.4766027 2.9298549 0.6639939 0.4426388 0.0115580 0.0040623 0.0007773 0.0001510 0.0002867 0.0001020 0.0000043 0.0001506 0.0007443 0.0023322
O4 0.0302538 0.0500453 0.6639939 8.1205927 0.1359242 0.0186385 0.0023057 0.0007512 0.0001475 0.0003065 0.0000997 0.0000048 0.0001495 0.0007127 0.0091301
O5 0.0053486 0.0371822 0.4426388 0.1359242 7.8936224 0.4104763 0.0448555 0.0092180 0.0012380 0.0023010 0.0007562 0.0000295 0.0012341 0.0087496 0.0005871
C6 0.0009273 0.0044300 0.0115580 0.0186385 0.4104763 3.6004282 0.4884462 0.0278718 0.0046799 0.0028647 0.0009989 0.0000884 0.0046532 0.0271157 0.0000416
C7 0.0001462 0.0005183 0.0040623 0.0023057 0.0448555 0.4884462 3.8686235 0.6799757 0.0347083 0.0410035 0.0108448 0.0005745 0.0347319 0.6737102 0.0000074
C8 0.0000694 0.0002795 0.0007773 0.0007512 0.0092180 0.0278718 0.6799757 3.9443695 0.6965658 0.0353124 0.0078560 0.0010879 0.0504110 0.0376103 0.0000046
C9 0.0000099 0.0000368 0.0001510 0.0001475 0.0012380 0.0046799 0.0347083 0.6965658 3.9507610 0.6608011 0.0523588 0.0114926 0.0344298 0.0474988 0.0000009
C10 0.0000369 0.0001472 0.0002867 0.0003065 0.0023010 0.0028647 0.0410035 0.0353124 0.6608011 3.5804284 0.4575577 0.0143790 0.6569848 0.0363182 0.0000023
O11 0.0000133 0.0000513 0.0001020 0.0000997 0.0007562 0.0009989 0.0108448 0.0078560 0.0523588 0.4575577 7.9153800 0.4383160 0.0491656 0.0074082 0.0000015
C12 0.0000005 0.0000017 0.0000043 0.0000048 0.0000295 0.0000884 0.0005745 0.0010879 0.0114926 0.0143790 0.4383160 3.6342569 0.0041812 0.0011571 0.0000001
C13 0.0000098 0.0000357 0.0001506 0.0001495 0.0012341 0.0046532 0.0347319 0.0504110 0.0344298 0.6569848 0.0491656 0.0041812 3.9388511 0.7043306 0.0000009
C14 0.0000657 0.0002650 0.0007443 0.0007127 0.0087496 0.0271157 0.6737102 0.0376103 0.0474988 0.0363182 0.0074082 0.0011571 0.7043306 3.9386708 0.0000042
