

C1 3.9665671 0.4957886 0.0301398 0.0055471 0.0021022 0.0002304 0.0001498 0.0002251 0.4792387
C2 0.4957886 3.8683327 0.4889670 0.0239727 0.0136394 0.0009999 0.0004629 0.0006836 0.0211630
C3 0.0301398 0.4889670 3.8776978 0.5151428 0.0323306 0.0057820 0.0011996 0.0012464 0.0024393
C4 0.0055471 0.0239727 0.5151428 3.9512086 0.8780702 0.0347097 0.0157021 0.0177653 0.0004000
C5 0.0021022 0.0136394 0.0323306 0.8780702 3.9664266 0.5117216 0.0301565 0.0167791 0.0004080
C6 0.0002304 0.0009999 0.0057820 0.0347097 0.5117216 3.9315423 0.4772915 0.0608719 0.0000320
C7 0.0001498 0.0004629 0.0011996 0.0157021 0.0301565 0.4772915 3.2678413 0.7425596 0.0000181
O8 0.0002251 0.0006836 0.0012464 0.0177653 0.0167791 0.0608719 0.7425596 8.1270470 0.0000158
