

C1 4.0538701 0.9079592 0.0368098 0.0112051 0.0055642 0.0006485 0.0001373 0.0000194 0.4897807
C2 0.9079592 3.9536369 0.5073790 0.0256878 0.0106571 0.0013119 0.0000838 0.0000319 0.0328007
C3 0.0368098 0.5073790 3.8625640 0.4921891 0.0236600 0.0054854 0.0010984 0.0002354 0.0068027
C4 0.0112051 0.0256878 0.4921891 3.8650503 0.4888624 0.0251129 0.0057833 0.0012159 0.0010411
C5 0.0055642 0.0106571 0.0236600 0.4888624 3.8775344 0.4893372 0.0264397 0.0056853 0.0002288
C6 0.0006485 0.0013119 0.0054854 0.0251129 0.4893372 3.8628871 0.4888394 0.0260895 0.0000248
C7 0.0001373 0.0000838 0.0010984 0.0057833 0.0264397 0.4888394 3.8677993 0.5019650 0.0000090
C8 0.0000194 0.0000319 0.0002354 0.0012159 0.0056853 0.0260895 0.5019650 3.9704083 0.0000014
