

C1 3.9586766 0.4981535 0.0273100 0.0057168 0.0011056 0.0001741 0.0000306 0.0000140 0.4760484
C2 0.4981535 3.8674405 0.4893567 0.0232902 0.0085477 0.0010155 0.0000695 0.0000855 0.0201874
C3 0.0273100 0.4893567 3.8642500 0.4934073 0.0233421 0.0055517 0.0010640 0.0002230 0.0084720
C4 0.0057168 0.0232902 0.4934073 3.8772393 0.4895484 0.0265231 0.0048836 0.0033134 0.0008866
C5 0.0011056 0.0085477 0.0233421 0.4895484 3.8650130 0.4887106 0.0199365 0.0271955 0.0000973
C6 0.0001741 0.0010155 0.0055517 0.0265231 0.4887106 3.9327690 0.4928555 0.0631660 0.0000230
C7 0.0000306 0.0000695 0.0010640 0.0048836 0.0199365 0.4928555 3.2666814 0.7422271 0.0000059
O8 0.0000140 0.0000855 0.0002230 0.0033134 0.0271955 0.0631660 0.7422271 8.1204675 0.0000031
