

C1 3.9625618 0.4968215 0.0275692 0.0059627 0.0024002 0.0002553 0.0000680 0.0000141 0.0000764 0.4820070
C2 0.4968215 3.8661056 0.4811592 0.0299947 0.0121980 0.0010392 0.0003857 0.0000648 0.0003484 0.0215758
C3 0.0275692 0.4811592 3.8760327 0.5090585 0.0346032 0.0058620 0.0012467 0.0001754 0.0009700 0.0028370
C4 0.0059627 0.0299947 0.5090585 3.9227020 0.8704648 0.0382486 0.0134604 0.0026863 0.0206528 0.0007953
C5 0.0024002 0.0121980 0.0346032 0.8704648 3.9422864 0.5023369 0.0408664 0.0053580 0.0281456 0.0002610
C6 0.0002553 0.0010392 0.0058620 0.0382486 0.5023369 3.6270208 0.4050742 0.0131461 0.0190516 0.0000429
O7 0.0000680 0.0003857 0.0012467 0.0134604 0.0408664 0.4050742 7.8630077 0.4685013 0.1452434 0.0000072
C8 0.0000141 0.0000648 0.0001754 0.0026863 0.0053580 0.0131461 0.4685013 3.0131280 0.7142866 0.0000014
O9 0.0000764 0.0003484 0.0009700 0.0206528 0.0281456 0.0190516 0.1452434 0.7142866 8.0382782 0.0000078
