

O1 8.0405898 0.6784527 0.0466039 0.0171051 0.0352581 0.1391730 0.0146607 0.0181734 0.0016663 0.0004444 0.0000664 0.0001094 0.0001191 0.0005041 0.0104951
C2 0.6784527 2.9522648 0.4732693 0.0206452 0.0071234 0.4396673 0.0119259 0.0038346 0.0007068 0.0001149 0.0000423 0.0000388 0.0000356 0.0001566 0.0217540
C3 0.0466039 0.4732693 3.9045121 0.4748255 0.0476751 0.0355848 0.0039602 0.0004699 0.0002200 0.0000392 0.0000086 0.0000192 0.0000097 0.0000501 0.4618554
C4 0.0171051 0.0206452 0.4748255 3.5005597 0.4457416 0.0048389 0.0007894 0.0000761 0.0000358 0.0000126 0.0000020 0.0000074 0.0000019 0.0000144 0.0187644
O5 0.0352581 0.0071234 0.0476751 0.4457416 8.0869910 0.0014642 0.0001626 0.0000650 0.0000179 0.0000051 0.0000015 0.0000021 0.0000020 0.0000049 0.0090119
O6 0.1391730 0.4396673 0.0355848 0.0048389 0.0014642 7.9279993 0.4109436 0.0390107 0.0076650 0.0018144 0.0003032 0.0006652 0.0002752 0.0015581 0.0045137
C7 0.0146607 0.0119259 0.0039602 0.0007894 0.0001626 0.4109436 3.5759137 0.4772240 0.0322854 0.0078861 0.0009862 0.0024736 0.0009567 0.0076255 0.0002068
C8 0.0181734 0.0038346 0.0004699 0.0000761 0.0000650 0.0390107 0.4772240 3.8920014 0.4947452 0.0261664 0.0046901 0.0025671 0.0045957 0.0262790 0.0001502
C9 0.0016663 0.0007068 0.0002200 0.0000358 0.0000179 0.0076650 0.0322854 0.4947452 3.8822791 0.6859342 0.0344804 0.0475785 0.0340899 0.6687917 0.0000305
C10 0.0004444 0.0001149 0.0000392 0.0000126 0.0000051 0.0018144 0.0078861 0.0261664 0.6859342 3.9521907 0.6866098 0.0368206 0.0515256 0.0377854 0.0000080
C11 0.0000664 0.0000423 0.0000086 0.0000020 0.0000015 0.0003032 0.0009862 0.0046901 0.0344804 0.6866098 3.9504911 0.7061797 0.0369777 0.0501408 0.0000018
C12 0.0001094 0.0000388 0.0000192 0.0000074 0.0000021 0.0006652 0.0024736 0.0025671 0.0475785 0.0368206 0.7061797 3.9550042 0.6835071 0.0368135 0.0000035
C13 0.0001191 0.0000356 0.0000097 0.0000019 0.0000020 0.0002752 0.0009567 0.0045957 0.0340899 0.0515256 0.0369777 0.6835071 3.9596133 0.7051800 0.0000017
C14 0.0005041 0.0001566 0.0000501 0.0000144 0.0000049 0.0015581 0.0076255 0.0262790 0.6687917 0.0377854 0.0501408 0.0368135 0.7051800 3.9470248 0.0000061
