

C1 3.9702132 0.4986966 0.0290057 0.0060901 0.0028177 0.0001805 0.0001173 0.0000226 0.0000896 0.0000063 0.0000015 0.0000002 0.0000003 0.0000000 0.4735116
C2 0.4986966 3.8694831 0.4789999 0.0341137 0.0124843 0.0011113 0.0005748 0.0001221 0.0011899 0.0000193 0.0000111 0.0000032 0.0000009 0.0000001 0.0199906
C3 0.0290057 0.4789999 3.8597167 0.5079754 0.0307941 0.0096725 0.0014329 0.0003367 0.0082160 0.0001132 0.0000389 0.0000113 0.0000012 0.0000004 0.0123134
C4 0.0060901 0.0341137 0.5079754 3.9259958 0.8810722 0.0338807 0.0146381 0.0022436 0.0175456 0.0007786 0.0001537 0.0000226 0.0000229 0.0000028 0.0012483
C5 0.0028177 0.0124843 0.0307941 0.8810722 3.9508390 0.5003168 0.0458308 0.0048650 0.0257340 0.0004635 0.0001701 0.0000222 0.0000138 0.0000040 0.0002457
C6 0.0001805 0.0011113 0.0096725 0.0338807 0.5003168 3.6319705 0.4043970 0.0118436 0.0145138 0.0047520 0.0007014 0.0000694 0.0000480 0.0000031 0.0000591
O7 0.0001173 0.0005748 0.0014329 0.0146381 0.0458308 0.4043970 7.8514734 0.4454984 0.1392502 0.0300751 0.0203558 0.0020081 0.0004982 0.0000884 0.0000260
C8 0.0000226 0.0001221 0.0003367 0.0022436 0.0048650 0.0118436 0.4454984 2.9403565 0.6692297 0.4661759 0.0220641 0.0050652 0.0009449 0.0001578 0.0000038
O9 0.0000896 0.0011899 0.0082160 0.0175456 0.0257340 0.0145138 0.1392502 0.6692297 8.1167600 0.0551921 0.0075692 0.0016889 0.0003243 0.0000675 0.0000377
C10 0.0000063 0.0000193 0.0001132 0.0007786 0.0004635 0.0047520 0.0300751 0.4661759 0.0551921 3.8838648 0.4954328 0.0229490 0.0084447 0.0017445 0.0000008
C11 0.0000015 0.0000111 0.0000389 0.0001537 0.0001701 0.0007014 0.0203558 0.0220641 0.0075692 0.4954328 3.8679959 0.4975493 0.0238100 0.0096733 0.0000006
C12 0.0000002 0.0000032 0.0000113 0.0000226 0.0000222 0.0000694 0.0020081 0.0050652 0.0016889 0.0229490 0.4975493 3.8689329 0.4881487 0.0250262 0.0000002
C13 0.0000003 0.0000009 0.0000012 0.0000229 0.0000138 0.0000480 0.0004982 0.0009449 0.0003243 0.0084447 0.0238100 0.4881487 3.8762744 0.4954521 0.0000001
C14 0.0000000 0.0000001 0.0000004 0.0000028 0.0000040 0.0000031 0.0000884 0.0001578 0.0000675 0.0017445 0.0096733 0.0250262 0.4954521 3.9670069 0.0000000
