

C1 4.0314610 0.4697542 0.0747104 0.0273888 0.0044916 0.0002426 0.0001538 0.0003494 0.4735068
C2 0.4697542 3.1916029 0.7009365 0.4883228 0.0191318 0.0024507 0.0004322 0.0030449 0.0198429
O3 0.0747104 0.7009365 8.1422119 0.0607266 0.0176941 0.0037374 0.0004616 0.0259065 0.0136134
C4 0.0273888 0.4883228 0.0607266 3.9392631 0.5022783 0.0216727 0.0062054 0.0023193 0.0031144
C5 0.0044916 0.0191318 0.0176941 0.5022783 3.8659766 0.4948649 0.0310663 0.0208289 0.0008235
C6 0.0002426 0.0024507 0.0037374 0.0216727 0.4948649 3.7976412 0.4711803 0.4978108 0.0000627
C7 0.0001538 0.0004322 0.0004616 0.0062054 0.0310663 0.4711803 3.9670118 0.0314267 0.0000470
C8 0.0003494 0.0030449 0.0259065 0.0023193 0.0208289 0.4978108 0.0314267 3.9367207 0.0001261
