

C1 3.9652305 0.4894788 0.0297943 0.0132783 0.0010567 0.0004423 0.0000494 0.0000653 0.0000042 0.0000062 0.0000003 0.0000002 0.0000030 0.0000001 0.0000006 0.4790520
C2 0.4894788 3.8688648 0.5247338 0.0326855 0.0099517 0.0009497 0.0003738 0.0002223 0.0000144 0.0000173 0.0000011 0.0000005 0.0000092 0.0000003 0.0000022 0.0199572
C3 0.0297943 0.5247338 3.9521580 0.8886723 0.0328160 0.0112301 0.0012888 0.0005119 0.0000590 0.0000453 0.0000028 0.0000015 0.0000155 0.0000011 0.0000049 0.0093484
C4 0.0132783 0.0326855 0.8886723 3.9697827 0.5108887 0.0272091 0.0083646 0.0015245 0.0000709 0.0000641 0.0000075 0.0000023 0.0000600 0.0000036 0.0000133 0.0017180
C5 0.0010567 0.0099517 0.0328160 0.5108887 3.8689919 0.4823142 0.0267491 0.0115601 0.0007957 0.0007645 0.0000553 0.0000177 0.0003530 0.0000108 0.0000757 0.0003257
C6 0.0004423 0.0009497 0.0112301 0.0272091 0.4823142 3.8655143 0.5112615 0.0356632 0.0052881 0.0012293 0.0000806 0.0000341 0.0012239 0.0000968 0.0002294 0.0000626
C7 0.0000494 0.0003738 0.0012888 0.0083646 0.0267491 0.5112615 3.9515568 0.8759311 0.0306643 0.0155231 0.0014093 0.0002808 0.0133786 0.0008494 0.0059281 0.0000103
C8 0.0000653 0.0002223 0.0005119 0.0015245 0.0115601 0.0356632 0.8759311 3.9555220 0.4662703 0.0516002 0.0037770 0.0008535 0.0469534 0.0028789 0.0056203 0.0000062
C9 0.0000042 0.0000144 0.0000590 0.0000709 0.0007957 0.0052881 0.0306643 0.4662703 3.1358889 0.4047293 0.0175512 0.0054192 0.4042482 0.0153986 0.0097959 0.0000007
O10 0.0000062 0.0000173 0.0000453 0.0000641 0.0007645 0.0012293 0.0155231 0.0516002 0.4047293 7.9049451 0.4339407 0.0466259 0.0796446 0.0035906 0.0018094 0.0000011
C11 0.0000003 0.0000011 0.0000028 0.0000075 0.0000553 0.0000806 0.0014093 0.0037770 0.0175512 0.4339407 3.5107748 0.4771942 0.0039716 0.0007508 0.0001880 0.0000001
C12 0.0000002 0.0000005 0.0000015 0.0000023 0.0000177 0.0000341 0.0002808 0.0008535 0.0054192 0.0466259 0.4771942 3.9714857 0.0011167 0.0000803 0.0000349 0.0000001
O13 0.0000030 0.0000092 0.0000155 0.0000600 0.0003530 0.0012239 0.0133786 0.0469534 0.4042482 0.0796446 0.0039716 0.0011167 7.9427056 0.4312630 0.0483253 0.0000006
C14 0.0000001 0.0000003 0.0000011 0.0000036 0.0000108 0.0000968 0.0008494 0.0028789 0.0153986 0.0035906 0.0007508 0.0000803 0.4312630 3.5139174 0.4826453 0.0000001
C15 0.0000006 0.0000022 0.0000049 0.0000133 0.0000757 0.0002294 0.0059281 0.0056203 0.0097959 0.0018094 0.0001880 0.0000349 0.0483253 0.4826453 3.9775609 0.0000001
