

C1 4.0373474 0.9158407 0.0377589 0.0122950 0.0026781 0.0014109 0.0005229 0.0000814 0.0000143 0.4827665
C2 0.9158407 3.9750359 0.5050683 0.0319282 0.0061761 0.0028249 0.0010342 0.0001310 0.0000256 0.0323276
C3 0.0377589 0.5050683 3.8708911 0.4809771 0.0303447 0.0158995 0.0056221 0.0003508 0.0000523 0.0083612
C4 0.0122950 0.0319282 0.4809771 3.8846653 0.4705235 0.0519360 0.0338930 0.0041919 0.0005776 0.0008030
C5 0.0026781 0.0061761 0.0303447 0.4705235 2.9515736 0.6739061 0.4433528 0.0117058 0.0046861 0.0001556
O6 0.0014109 0.0028249 0.0158995 0.0519360 0.6739061 8.1255297 0.1373328 0.0222559 0.0027658 0.0001057
O7 0.0005229 0.0010342 0.0056221 0.0338930 0.4433528 0.1373328 7.8979117 0.4121853 0.0454025 0.0000551
C8 0.0000814 0.0001310 0.0003508 0.0041919 0.0117058 0.0222559 0.4121853 3.5817531 0.4859379 0.0000050
C9 0.0000143 0.0000256 0.0000523 0.0005776 0.0046861 0.0027658 0.0454025 0.4859379 3.9656530 0.0000013
