

C1 3.9562112 0.5131982 0.0332668 0.0148194 0.0054395 0.0011407 0.0003424 0.0000383 0.0009496 0.4729813
C2 0.5131982 3.9301036 0.8639161 0.0318082 0.0307920 0.0120699 0.0038593 0.0003629 0.0191275 0.0240653
C3 0.0332668 0.8639161 3.8947415 0.4993703 0.4999161 0.0358687 0.0033458 0.0004691 0.0163238 0.0124952
C4 0.0148194 0.0318082 0.4993703 3.9773282 0.0264042 0.0066392 0.0005054 0.0001802 0.0008872 0.0024620
C5 0.0054395 0.0307920 0.4999161 0.0264042 3.5940677 0.4130492 0.0117356 0.0044758 0.0172973 0.0008367
O6 0.0011407 0.0120699 0.0358687 0.0066392 0.4130492 7.9060898 0.4421054 0.0361692 0.1360251 0.0002085
C7 0.0003424 0.0038593 0.0033458 0.0005054 0.0117356 0.4421054 2.9458786 0.4791933 0.6814042 0.0000418
C8 0.0000383 0.0003629 0.0004691 0.0001802 0.0044758 0.0361692 0.4791933 3.9868306 0.0550735 0.0000080
O9 0.0009496 0.0191275 0.0163238 0.0008872 0.0172973 0.1360251 0.6814042 0.0550735 8.0828968 0.0002430
