

C1 3.9556913 0.5278921 0.0312014 0.0076331 0.0420009 0.0007118 0.0003918 0.0001497 0.0000393 0.4547893
C2 0.5278921 3.9306499 0.8444748 0.0413192 0.0464972 0.0044551 0.0027813 0.0008861 0.0002390 0.0232247
C3 0.0312014 0.8444748 3.9790134 0.5323253 0.0594189 0.0244311 0.0097284 0.0036255 0.0007800 0.0109682
C4 0.0076331 0.0413192 0.5323253 3.3114948 0.6978205 0.4760416 0.0314885 0.0191028 0.0050399 0.0026188
O5 0.0420009 0.0464972 0.0594189 0.6978205 7.9944813 0.0517110 0.0118940 0.0253368 0.0028683 0.0225810
C6 0.0007118 0.0044551 0.0244311 0.4760416 0.0517110 3.8314349 0.4816955 0.4824204 0.0262001 0.0003071
C7 0.0003918 0.0027813 0.0097284 0.0314885 0.0118940 0.4816955 3.9725482 0.0249183 0.0111744 0.0002180
C8 0.0001497 0.0008861 0.0036255 0.0191028 0.0253368 0.4824204 0.0249183 3.8575417 0.4976118 0.0000569
C9 0.0000393 0.0002390 0.0007800 0.0050399 0.0028683 0.0262001 0.0111744 0.4976118 3.9695234 0.0000093
