

C1 3.9463001 0.5028769 0.0447331 0.0022232 0.0006821 0.0007000 0.0001588 0.0000174 0.4776491
C2 0.5028769 3.9785064 0.5327442 0.0195129 0.0045803 0.0081603 0.0017557 0.0002979 0.0232239
S3 0.0447331 0.5327442 14.6288939 0.5374935 0.0409098 0.0485831 0.0067180 0.0011345 0.0127873
C4 0.0022232 0.0195129 0.5374935 3.9917818 0.4936097 0.5353362 0.0193993 0.0025673 0.0007753
C5 0.0006821 0.0045803 0.0409098 0.4936097 3.9490087 0.0431606 0.0028874 0.0013870 0.0001187
S6 0.0007000 0.0081603 0.0485831 0.5353362 0.0431606 14.6286729 0.5365280 0.0411238 0.0003858
C7 0.0001588 0.0017557 0.0067180 0.0193993 0.0028874 0.5365280 3.9843666 0.5023153 0.0001265
C8 0.0000174 0.0002979 0.0011345 0.0025673 0.0013870 0.0411238 0.5023153 3.9484485 0.0000122
