

C1 4.0175234 0.8930555 0.0361899 0.0193849 0.0042912 0.0134701 0.0023721 0.0324855 0.4716817
C2 0.8930555 3.9633238 0.5297825 0.0278709 0.0064284 0.0032143 0.0058751 0.0386481 0.0288496
C3 0.0361899 0.5297825 3.5092181 0.6272816 0.0525610 0.0432990 0.0237456 0.6278437 0.0046513
C4 0.0193849 0.0278709 0.6272816 3.5469747 0.6659281 0.0255633 0.0473370 0.0566316 0.0010704
N5 0.0042912 0.0064284 0.0525610 0.6659281 6.5144235 0.6534251 0.0587570 0.0615446 0.0003228
C6 0.0134701 0.0032143 0.0432990 0.0255633 0.6534251 3.5681142 0.6513930 0.0528795 0.0007517
C7 0.0023721 0.0058751 0.0237456 0.0473370 0.0587570 0.6513930 3.5582068 0.6611706 0.0008227
N8 0.0324855 0.0386481 0.6278437 0.0566316 0.0615446 0.0528795 0.6611706 6.4833287 0.0205120
