

C1 4.0807422 0.5501338 0.0191472 0.0065910 0.0021753 0.0031303 0.0010467 0.0002858 0.0146271 0.4762475
S2 0.5501338 14.5324393 0.5260278 0.0403574 0.0417396 0.0309192 0.0105163 0.0016087 0.0715936 0.0308727
C3 0.0191472 0.5260278 3.8347457 0.4781131 0.4804405 0.4766567 0.0201203 0.0033828 0.0119252 0.0033358
C4 0.0065910 0.0403574 0.4781131 3.9634370 0.0275634 0.0281413 0.0054853 0.0006733 0.0036981 0.0007542
C5 0.0021753 0.0417396 0.4804405 0.0275634 3.9440955 0.0297931 0.0047336 0.0008517 0.0018612 0.0002375
C6 0.0031303 0.0309192 0.4766567 0.0281413 0.0297931 3.9142574 0.4795028 0.0270522 0.0558342 0.0004814
C7 0.0010467 0.0105163 0.0201203 0.0054853 0.0047336 0.4795028 3.2353870 0.4814197 0.7158392 0.0003928
C8 0.0002858 0.0016087 0.0033828 0.0006733 0.0008517 0.0270522 0.4814197 4.0186987 0.0697496 0.0000930
O9 0.0146271 0.0715936 0.0119252 0.0036981 0.0018612 0.0558342 0.7158392 0.0697496 8.0501930 0.0019961
