

C1 4.0190890 0.5014546 0.0647762 0.0232406 0.0088337 0.0004960 0.0010513 0.0069754 0.4650868
C2 0.5014546 3.2555780 0.7303443 0.4757326 0.0411602 0.0083671 0.0083015 0.0306203 0.0221888
O3 0.0647762 0.7303443 8.0127061 0.0604036 0.0236921 0.0062906 0.0121938 0.0374298 0.0145822
C4 0.0232406 0.4757326 0.0604036 3.2995072 0.7216191 0.0276755 0.0538461 0.4998641 0.0031429
N5 0.0088337 0.0411602 0.0236921 0.7216191 6.8284986 0.5523122 0.0772057 0.1663985 0.0010452
C6 0.0004960 0.0083671 0.0062906 0.0276755 0.5523122 3.5058083 0.7709216 0.0685232 0.0001817
C7 0.0010513 0.0083015 0.0121938 0.0538461 0.0772057 0.7709216 4.1441563 0.6069671 0.0004122
S8 0.0069754 0.0306203 0.0374298 0.4998641 0.1663985 0.0685232 0.6069671 14.4950344 0.0011853
