

C1 4.0328964 0.9008139 0.0335190 0.0146410 0.0097306 0.0010600 0.0000945 0.0000244 0.0178288 0.0013036 0.0013481 0.0005121 0.0001408 0.0000639 0.4869345
C2 0.9008139 3.9223547 0.4859519 0.0255109 0.0149731 0.0014637 0.0000983 0.0000240 0.0420171 0.0038876 0.0027473 0.0005174 0.0002763 0.0001778 0.0319372
C3 0.0335190 0.4859519 3.5540226 0.4693314 0.0267476 0.0054692 0.0010650 0.0002415 0.3994870 0.0112131 0.0242468 0.0037648 0.0003325 0.0003419 0.0064340
C4 0.0146410 0.0255109 0.4693314 3.8767302 0.4845193 0.0247880 0.0059717 0.0013686 0.0390047 0.0041793 0.0030188 0.0004653 0.0001911 0.0001615 0.0011192
C5 0.0097306 0.0149731 0.0267476 0.4845193 3.8710234 0.4919343 0.0279655 0.0058278 0.0066998 0.0007357 0.0006638 0.0002192 0.0000368 0.0000298 0.0003671
C6 0.0010600 0.0014637 0.0054692 0.0247880 0.4919343 3.8684940 0.4881547 0.0262007 0.0012622 0.0002048 0.0001362 0.0000567 0.0000111 0.0000075 0.0000458
C7 0.0000945 0.0000983 0.0010650 0.0059717 0.0279655 0.4881547 3.8655080 0.4976987 0.0003303 0.0000817 0.0000426 0.0000172 0.0000044 0.0000023 0.0000063
C8 0.0000244 0.0000240 0.0002415 0.0013686 0.0058278 0.0262007 0.4976987 3.9670693 0.0001095 0.0000246 0.0000156 0.0000065 0.0000014 0.0000009 0.0000023
O9 0.0178288 0.0420171 0.3994870 0.0390047 0.0066998 0.0012622 0.0003303 0.0001095 7.8678067 0.4403484 0.1364482 0.0291789 0.0098590 0.0099050 0.0010461
C10 0.0013036 0.0038876 0.0112131 0.0041793 0.0007357 0.0002048 0.0000817 0.0000246 0.4403484 2.9672161 0.6715537 0.4644826 0.0285513 0.0278211 0.0001421
O11 0.0013481 0.0027473 0.0242468 0.0030188 0.0006638 0.0001362 0.0000426 0.0000156 0.1364482 0.6715537 8.1189895 0.0493605 0.0107409 0.0107344 0.0002098
C12 0.0005121 0.0005174 0.0037648 0.0004653 0.0002192 0.0000567 0.0000172 0.0000065 0.0291789 0.4644826 0.0493605 3.8034502 0.4833642 0.4825369 0.0000340
C13 0.0001408 0.0002763 0.0003325 0.0001911 0.0000368 0.0000111 0.0000044 0.0000014 0.0098590 0.0285513 0.0107409 0.4833642 3.9691651 0.0291385 0.0000060
C14 0.0000639 0.0001778 0.0003419 0.0001615 0.0000298 0.0000075 0.0000023 0.0000009 0.0099050 0.0278211 0.0107344 0.4825369 0.0291385 3.9617364 0.0000092
