

C1 3.9762486 0.4996125 0.0208706 0.0298032 0.0045354 0.0009268 0.0001782 0.0003265 0.0019556 0.4840406
C2 0.4996125 3.9260389 0.4857561 0.0561016 0.0269826 0.0036914 0.0009731 0.0018530 0.0145852 0.0216714
C3 0.0208706 0.4857561 3.2158962 0.6949773 0.5261333 0.0264678 0.0059373 0.0113878 0.0235825 0.0042315
O4 0.0298032 0.0561016 0.6949773 8.0511861 0.0705602 0.0328191 0.0034381 0.0176212 0.0186952 0.0030739
C5 0.0045354 0.0269826 0.5261333 0.0705602 4.0691655 0.7358756 0.0404179 0.0749397 0.5811390 0.0007616
C6 0.0009268 0.0036914 0.0264678 0.0328191 0.7358756 3.9118130 0.6487511 0.0421006 0.0816759 0.0002086
C7 0.0001782 0.0009731 0.0059373 0.0034381 0.0404179 0.6487511 3.9036613 0.7738419 0.0740010 0.0000479
C8 0.0003265 0.0018530 0.0113878 0.0176212 0.0749397 0.0421006 0.7738419 4.1245606 0.6024559 0.0000307
S9 0.0019556 0.0145852 0.0235825 0.0186952 0.5811390 0.0816759 0.0740010 0.6024559 14.4658865 0.0001762
