

C1 4.0008137 0.4896429 0.0638850 0.0264783 0.0091066 0.0010167 0.0016153 0.0041566 0.0003693 0.4693404
C2 0.4896429 3.2480513 0.6849191 0.5295874 0.0324312 0.0081990 0.0177240 0.0319324 0.0027827 0.0224106
O3 0.0638850 0.6849191 8.1122015 0.0631601 0.0264137 0.0069724 0.0171527 0.0166430 0.0274068 0.0131398
C4 0.0264783 0.5295874 0.0631601 3.6214777 0.6653266 0.0437314 0.0602391 0.5336175 0.0116994 0.0039159
C5 0.0091066 0.0324312 0.0264137 0.6653266 3.9801091 0.6771772 0.0431932 0.0801996 0.0051158 0.0013596
C6 0.0010167 0.0081990 0.0069724 0.0437314 0.6771772 3.9772115 0.6983650 0.0754926 0.0048397 0.0002221
C7 0.0016153 0.0177240 0.0171527 0.0602391 0.0431932 0.6983650 3.6510038 0.5669643 0.0151913 0.0008930
N8 0.0041566 0.0319324 0.0166430 0.5336175 0.0801996 0.0754926 0.5669643 6.3283201 0.4583272 0.0007409
C9 0.0003693 0.0027827 0.0274068 0.0116994 0.0051158 0.0048397 0.0151913 0.4583272 3.7504114 0.0000882
