

C1 4.0930049 0.5609496 0.0210774 0.0035507 0.0047569 0.0007646 0.0003138 0.0003844 0.0007661 0.4745150
S2 0.5609496 14.6408989 0.5321752 0.0498045 0.0134819 0.0030564 0.0072563 0.0019702 0.0224368 0.0307212
C3 0.0210774 0.5321752 3.9817400 0.4987408 0.0265353 0.0066001 0.0024549 0.0048882 0.0389111 0.0038103
C4 0.0035507 0.0498045 0.4987408 3.5076356 0.6388685 0.0527274 0.0441598 0.0237183 0.6352610 0.0008576
C5 0.0047569 0.0134819 0.0265353 0.6388685 3.5656335 0.6623990 0.0263187 0.0483306 0.0556327 0.0007140
N6 0.0007646 0.0030564 0.0066001 0.0527274 0.6623990 6.4843379 0.6555050 0.0595862 0.0648508 0.0001116
C7 0.0003138 0.0072563 0.0024549 0.0441598 0.0263187 0.6555050 3.5715807 0.6537313 0.0528570 0.0001111
C8 0.0003844 0.0019702 0.0048882 0.0237183 0.0483306 0.0595862 0.6537313 3.5603562 0.6623805 0.0001154
N9 0.0007661 0.0224368 0.0389111 0.6352610 0.0556327 0.0648508 0.0528570 0.6623805 6.4639542 0.0003089
