

O1 8.0695560 0.7242005 0.0593388 0.0099803 0.0025196 0.0373738 0.0580212 0.0263922 0.0128028
C2 0.7242005 3.2729400 0.4757086 0.0232311 0.0071603 0.0432325 0.5002529 0.0368090 0.0238973
C3 0.0593388 0.4757086 3.9205969 0.4990611 0.0214785 0.0101583 0.0262640 0.0051222 0.4618620
C4 0.0099803 0.0232311 0.4990611 3.8782432 0.4985287 0.0225817 0.0051553 0.0007886 0.0201704
C5 0.0025196 0.0071603 0.0214785 0.4985287 3.8845809 0.5225230 0.0309807 0.0084377 0.0010341
C6 0.0373738 0.0432325 0.0101583 0.0225817 0.5225230 3.9393188 0.8156516 0.0671844 0.0021324
C7 0.0580212 0.5002529 0.0262640 0.0051553 0.0309807 0.8156516 3.5629954 0.4584475 0.0039264
O8 0.0263922 0.0368090 0.0051222 0.0007886 0.0084377 0.0671844 0.4584475 8.0815517 0.0004682
