

C1 3.9629532 0.4898705 0.0391370 0.0064586 0.0005870 0.0021821 0.0046636 0.0007508 0.0356395 0.4791040
C2 0.4898705 3.6681180 0.4885110 0.0173490 0.0046174 0.0058339 0.0162971 0.0047095 0.5053342 0.0208970
N3 0.0391370 0.4885110 6.2375708 0.4829089 0.0377527 0.0669039 0.0142452 0.0018614 0.0586849 0.0071062
C4 0.0064586 0.0173490 0.4829089 3.6491063 0.4887018 0.4966763 0.0156429 0.0041277 0.0252863 0.0011574
C5 0.0005870 0.0046174 0.0377527 0.4887018 3.9569307 0.0403901 0.0050576 0.0007662 0.0032600 0.0000896
S6 0.0021821 0.0058339 0.0669039 0.4966763 0.0403901 14.6950989 0.5217021 0.0343080 0.0730790 0.0006991
C7 0.0046636 0.0162971 0.0142452 0.0156429 0.0050576 0.5217021 3.9794137 0.5064100 0.5247585 0.0003110
C8 0.0007508 0.0047095 0.0018614 0.0041277 0.0007662 0.0343080 0.5064100 3.9749694 0.0332569 0.0000343
S9 0.0356395 0.5053342 0.0586849 0.0252863 0.0032600 0.0730790 0.5247585 0.0332569 14.6621517 0.0034356
