

C1 4.0183756 0.8811906 0.0424695 0.0231324 0.0121522 0.0008874 0.0081809 0.0341266 0.0018038 0.4727284
C2 0.8811906 3.9391985 0.5597032 0.0270670 0.0055954 0.0006222 0.0064069 0.0241322 0.0063793 0.0288851
C3 0.0424695 0.5597032 4.0487421 0.5925782 0.0509678 0.0050165 0.0748811 0.7050629 0.0294137 0.0063664
S4 0.0231324 0.0270670 0.5925782 14.6132060 0.4710766 0.0381283 0.1569873 0.0648294 0.0103869 0.0219948
C5 0.0121522 0.0055954 0.0509678 0.4710766 3.2765253 0.4863216 0.7373557 0.0265026 0.0038596 0.0020707
C6 0.0008874 0.0006222 0.0050165 0.0381283 0.4863216 3.9799798 0.0403836 0.0048993 0.0003895 0.0003345
N7 0.0081809 0.0064069 0.0748811 0.1569873 0.7373557 0.0403836 6.8720017 0.5400859 0.0374341 0.0020173
C8 0.0341266 0.0241322 0.7050629 0.0648294 0.0265026 0.0048993 0.5400859 3.4698486 0.4945086 0.0019849
C9 0.0018038 0.0063793 0.0294137 0.0103869 0.0038596 0.0003895 0.0374341 0.4945086 3.9634147 0.0002350
