

C1 3.9455276 0.5016662 0.0216184 0.0288382 0.0051209 0.0008278 0.0000481 0.0000594 0.0000818 0.4660081
C2 0.5016662 3.8932491 0.4634391 0.0501297 0.0374292 0.0043584 0.0003432 0.0002218 0.0004125 0.0210180
C3 0.0216184 0.4634391 2.9145094 0.6618869 0.4268984 0.0116672 0.0024858 0.0018391 0.0009781 0.0037757
O4 0.0288382 0.0501297 0.6618869 8.1045163 0.1408991 0.0093344 0.0033410 0.0208737 0.0011256 0.0188035
O5 0.0051209 0.0374292 0.4268984 0.1408991 7.9847551 0.4117068 0.0353512 0.0050102 0.0112574 0.0007891
C6 0.0008278 0.0043584 0.0116672 0.0093344 0.4117068 3.5778308 0.4683164 0.0219876 0.0524399 0.0000571
C7 0.0000481 0.0003432 0.0024858 0.0033410 0.0353512 0.4683164 3.5110943 0.4875102 0.4367832 0.0000095
C8 0.0000594 0.0002218 0.0018391 0.0208737 0.0050102 0.0219876 0.4875102 3.9601769 0.0504735 0.0000379
O9 0.0000818 0.0004125 0.0009781 0.0011256 0.0112574 0.0524399 0.4367832 0.0504735 8.0155638 0.0000076
