

C1 3.9538887 0.5014779 0.0241439 0.0072129 0.0014239 0.0001044 0.0001035 0.0005106 0.0000192 0.4777492
C2 0.5014779 3.8652561 0.4910235 0.0223342 0.0077070 0.0008561 0.0006559 0.0002046 0.0000118 0.0227057
C3 0.0241439 0.4910235 3.8650981 0.4948015 0.0236057 0.0056110 0.0024132 0.0013299 0.0001548 0.0059798
C4 0.0072129 0.0223342 0.4948015 3.8596155 0.4808501 0.0285174 0.0158281 0.0068248 0.0004694 0.0011401
C5 0.0014239 0.0077070 0.0236057 0.4808501 3.8958172 0.4722472 0.0585984 0.0361708 0.0052308 0.0001566
C6 0.0001044 0.0008561 0.0056110 0.0285174 0.4722472 3.2989396 0.7006420 0.5708136 0.0188228 0.0000098
O7 0.0001035 0.0006559 0.0024132 0.0158281 0.0585984 0.7006420 8.1311157 0.1367412 0.0161318 0.0000139
S8 0.0005106 0.0002046 0.0013299 0.0068248 0.0361708 0.5708136 0.1367412 14.5613123 0.5463958 0.0000567
C9 0.0000192 0.0000118 0.0001548 0.0004694 0.0052308 0.0188228 0.0161318 0.5463958 4.0987962 0.0000033
