

C1 3.5974513 0.4461451 0.0160544 0.0042438 0.0005410 0.0027746 0.0008625 0.0029598 0.4606622
O2 0.4461451 7.8978177 0.4016596 0.0818415 0.0040344 0.0396870 0.0161513 0.0160437 0.0399210
C3 0.0160544 0.4016596 3.1737109 0.4025060 0.0166385 0.4477014 0.0207740 0.0212363 0.0036933
O4 0.0042438 0.0818415 0.4025060 7.8872066 0.4470150 0.0418521 0.0220394 0.0070347 0.0009695
C5 0.0005410 0.0040344 0.0166385 0.4470150 3.5959216 0.0029316 0.0014264 0.0004967 0.0008754
C6 0.0027746 0.0396870 0.4477014 0.0418521 0.0029316 3.8046823 0.4813600 0.4908909 0.0006978
C7 0.0008625 0.0161513 0.0207740 0.0220394 0.0014264 0.4813600 3.9674998 0.0284995 0.0003357
C8 0.0029598 0.0160437 0.0212363 0.0070347 0.0004967 0.4908909 0.0284995 3.9701176 0.0002364
