

C1 3.9641344 0.4957934 0.0269634 0.0060076 0.0010540 0.0001732 0.0000983 0.0000988 0.0016106 0.4774599
C2 0.4957934 3.8753605 0.4877056 0.0244123 0.0050117 0.0007685 0.0007766 0.0006170 0.0152064 0.0209040
C3 0.0269634 0.4877056 3.8853057 0.4648744 0.0260731 0.0024881 0.0057867 0.0037575 0.0432106 0.0108362
C4 0.0060076 0.0244123 0.4648744 3.5571363 0.4739119 0.0225003 0.0158726 0.0088110 0.4083355 0.0010144
C5 0.0010540 0.0050117 0.0260731 0.4739119 3.8966698 0.4868951 0.0262905 0.0092234 0.0389282 0.0000745
C6 0.0001732 0.0007685 0.0024881 0.0225003 0.4868951 3.9101025 0.4675458 0.0513521 0.0530474 0.0000199
C7 0.0000983 0.0007766 0.0057867 0.0158726 0.0262905 0.4675458 2.9428066 0.7212950 0.4468565 0.0000404
O8 0.0000988 0.0006170 0.0037575 0.0088110 0.0092234 0.0513521 0.7212950 8.0684396 0.1100434 0.0000499
O9 0.0016106 0.0152064 0.0432106 0.4083355 0.0389282 0.0530474 0.4468565 0.1100434 7.8212756 0.0005264
