

C1 3.9706863 0.4958311 0.0294844 0.0061098 0.0012940 0.0001956 0.0001596 0.0002409 0.0018580 0.4741429
C2 0.4958311 3.8780092 0.4914959 0.0236489 0.0106800 0.0010905 0.0007700 0.0011220 0.0181063 0.0204235
C3 0.0294844 0.4914959 3.8591879 0.4837573 0.0310576 0.0092746 0.0008855 0.0038846 0.0050047 0.0123830
C4 0.0061098 0.0236489 0.4837573 3.8640580 0.5065232 0.0235086 0.0043888 0.0074477 0.0259269 0.0011250
C5 0.0012940 0.0106800 0.0310576 0.5065232 4.0433100 0.7512871 0.0414371 0.0791994 0.6083193 0.0003370
C6 0.0001956 0.0010905 0.0092746 0.0235086 0.7512871 3.9251009 0.6397851 0.0442499 0.0806755 0.0001014
C7 0.0001596 0.0007700 0.0008855 0.0043888 0.0414371 0.6397851 3.9013706 0.7892393 0.0780241 0.0000579
C8 0.0002409 0.0011220 0.0038846 0.0074477 0.0791994 0.0442499 0.7892393 4.1477912 0.5882679 0.0001099
S9 0.0018580 0.0181063 0.0050047 0.0259269 0.6083193 0.0806755 0.0780241 0.5882679 14.4140838 0.0006822
