

C1 4.0926138 0.5524954 0.0370498 0.0016242 0.0005162 0.0002146 0.0000796 0.0001539 0.0001399 0.4750614
S2 0.5524954 14.6696255 0.6358432 0.0352123 0.0115033 0.0046754 0.0009236 0.0038109 0.0019147 0.0279832
S3 0.0370498 0.6358432 14.6588172 0.5248955 0.0404021 0.0157130 0.0025760 0.0085968 0.0087738 0.0084854
C4 0.0016242 0.0352123 0.5248955 3.9729477 0.5069394 0.0259934 0.0047238 0.0083214 0.0357525 0.0002447
C5 0.0005162 0.0115033 0.0404021 0.5069394 3.5682851 0.7073426 0.0440676 0.0779358 0.4742248 0.0001546
C6 0.0002146 0.0046754 0.0157130 0.0259934 0.7073426 3.9461461 0.6559635 0.0434093 0.0840719 0.0000414
C7 0.0000796 0.0009236 0.0025760 0.0047238 0.0440676 0.6559635 3.9650155 0.7244674 0.0884280 0.0000184
C8 0.0001539 0.0038109 0.0085968 0.0083214 0.0779358 0.0434093 0.7244674 3.6213441 0.4918405 0.0000375
O9 0.0001399 0.0019147 0.0087738 0.0357525 0.4742248 0.0840719 0.0884280 0.4918405 7.9033074 0.0000369
