

C1 3.9666309 0.4968748 0.0281873 0.0059734 0.0010182 0.0006734 0.0003794 0.0017478 0.0000834 0.4796776
C2 0.4968748 3.8773636 0.4953991 0.0226957 0.0055426 0.0042029 0.0007171 0.0168238 0.0005804 0.0218780
C3 0.0281873 0.4953991 3.8576270 0.4747675 0.0265672 0.0280689 0.0133632 0.0043750 0.0002861 0.0025083
C4 0.0059734 0.0226957 0.4747675 3.8081504 0.4844897 0.4990944 0.0378976 0.0289329 0.0038360 0.0003846
C5 0.0010182 0.0055426 0.0265672 0.4844897 3.9716989 0.0312436 0.0491535 0.0059335 0.0011452 0.0000595
C6 0.0006734 0.0042029 0.0280689 0.4990944 0.0312436 3.9520132 0.8782685 0.4972217 0.0183902 0.0000556
S7 0.0003794 0.0007171 0.0133632 0.0378976 0.0491535 0.8782685 14.5166231 0.1137002 0.0335820 0.0000412
O8 0.0017478 0.0168238 0.0043750 0.0289329 0.0059335 0.4972217 0.1137002 7.7895540 0.4267722 0.0001719
C9 0.0000834 0.0005804 0.0002861 0.0038360 0.0011452 0.0183902 0.0335820 0.4267722 3.6787860 0.0000056
