

C1 3.9666219 0.5056762 0.0234226 0.0077796 0.0010963 0.0009739 0.0002909 0.0000259 0.0067660 0.4768680
C2 0.5056762 3.8601755 0.4731986 0.0217552 0.0041128 0.0046521 0.0010803 0.0000818 0.0421824 0.0229362
C3 0.0234226 0.4731986 3.5074206 0.4711601 0.0219146 0.0211166 0.0048401 0.0008069 0.4229929 0.0062622
C4 0.0077796 0.0217552 0.4711601 3.9066441 0.4792470 0.0211980 0.0041784 0.0006521 0.0485860 0.0010608
C5 0.0010963 0.0041128 0.0219146 0.4792470 3.8990135 0.4643703 0.0224830 0.0087620 0.0501283 0.0001721
C6 0.0009739 0.0046521 0.0211166 0.0211980 0.4643703 3.5006802 0.4737964 0.0211772 0.4241776 0.0002155
C7 0.0002909 0.0010803 0.0048401 0.0041784 0.0224830 0.4737964 3.8759592 0.5001365 0.0353835 0.0001369
C8 0.0000259 0.0000818 0.0008069 0.0006521 0.0087620 0.0211772 0.5001365 3.9603836 0.0141183 0.0000054
O9 0.0067660 0.0421824 0.4229929 0.0485860 0.0501283 0.4241776 0.0353835 0.0141183 7.8729926 0.0011486
