

C1 3.9853444 0.5023314 0.0231781 0.0059785 0.0041551 0.0009965 0.0129695 0.0081870 0.4736607
C2 0.5023314 3.8627609 0.4871986 0.0281863 0.0215457 0.0067730 0.0028847 0.0011356 0.0207204
C3 0.0231781 0.4871986 3.7909275 0.4849829 0.4711792 0.0205152 0.0245833 0.0166023 0.0014213
C4 0.0059785 0.0281863 0.4849829 3.9723626 0.0272758 0.0103624 0.0053640 0.0022658 0.0005026
C5 0.0041551 0.0215457 0.4711792 0.0272758 3.8538210 0.4916924 0.4650293 0.0664154 0.0008488
C6 0.0009965 0.0067730 0.0205152 0.0103624 0.4916924 3.9706378 0.0259060 0.0094101 0.0010115
C7 0.0129695 0.0028847 0.0245833 0.0053640 0.4650293 0.0259060 3.2318110 0.7281240 0.0044020
O8 0.0081870 0.0011356 0.0166023 0.0022658 0.0664154 0.0094101 0.7281240 8.1739531 0.0017786
