

C1 3.9878975 0.5005054 0.0217457 0.0044266 0.0015877 0.0005399 0.0010459 0.0001486 0.0241164 0.4823169
C2 0.5005054 3.8999477 0.4921515 0.0285377 0.0070255 0.0029264 0.0047202 0.0004298 0.0352744 0.0223573
C3 0.0217457 0.4921515 3.4936624 0.6309891 0.0547415 0.0456151 0.0225963 0.0052042 0.6450845 0.0040315
C4 0.0044266 0.0285377 0.6309891 3.5696014 0.6662753 0.0272190 0.0469552 0.0029812 0.0543969 0.0006646
N5 0.0015877 0.0070255 0.0547415 0.6662753 6.4901320 0.6539945 0.0556067 0.0070814 0.0604368 0.0004331
C6 0.0005399 0.0029264 0.0456151 0.0272190 0.6539945 3.5780511 0.6488267 0.0280537 0.0535234 0.0000922
C7 0.0010459 0.0047202 0.0225963 0.0469552 0.0556067 0.6488267 3.5080688 0.4971514 0.6300468 0.0001088
C8 0.0001486 0.0004298 0.0052042 0.0029812 0.0070814 0.0280537 0.4971514 3.9901272 0.0425697 0.0000141
N9 0.0241164 0.0352744 0.6450845 0.0543969 0.0604368 0.0535234 0.6300468 0.0425697 6.4838162 0.0021855
