

C1 4.0315780 0.9209719 0.0275732 0.0221600 0.0009124 0.0004182 0.0237366 0.0012803 0.0002354 0.4853431
C2 0.9209719 3.9428462 0.4557109 0.0494223 0.0029711 0.0010940 0.0527609 0.0037222 0.0007653 0.0337215
C3 0.0275732 0.4557109 3.1329706 0.4102552 0.0147145 0.0085722 0.4069622 0.0180934 0.0051083 0.0070705
O4 0.0221600 0.0494223 0.4102552 7.9437322 0.4295261 0.0492557 0.0700344 0.0039169 0.0011507 0.0015970
C5 0.0009124 0.0029711 0.0147145 0.4295261 3.5133346 0.4821931 0.0038136 0.0005077 0.0000901 0.0000721
C6 0.0004182 0.0010940 0.0085722 0.0492557 0.4821931 3.9758062 0.0029697 0.0029596 0.0002542 0.0000789
O7 0.0237366 0.0527609 0.4069622 0.0700344 0.0038136 0.0029697 7.9013282 0.4316202 0.0410806 0.0015903
C8 0.0012803 0.0037222 0.0180934 0.0039169 0.0005077 0.0029596 0.4316202 3.5115747 0.4857817 0.0001033
C9 0.0002354 0.0007653 0.0051083 0.0011507 0.0000901 0.0002542 0.0410806 0.4857817 3.9813780 0.0000377
