

C1 3.9808763 0.5019450 0.0281698 0.0066914 0.0027854 0.0004229 0.0051231 0.0402811 0.4737212
C2 0.5019450 3.5090882 0.6423160 0.0517991 0.0418078 0.0026963 0.0245543 0.6351747 0.0203849
C3 0.0281698 0.6423160 3.5790502 0.6598880 0.0249179 0.0051058 0.0516157 0.0587830 0.0052823
N4 0.0066914 0.0517991 0.6598880 6.4946010 0.6406069 0.0411222 0.0589290 0.0621850 0.0015377
C5 0.0027854 0.0418078 0.0249179 0.6406069 3.5038870 0.5015978 0.6369392 0.0520366 0.0010628
C6 0.0004229 0.0026963 0.0051058 0.0411222 0.5015978 3.9943740 0.0277104 0.0067053 0.0001143
C7 0.0051231 0.0245543 0.0516157 0.0589290 0.6369392 0.0277104 3.5639099 0.6647668 0.0004882
N8 0.0402811 0.6351747 0.0587830 0.0621850 0.0520366 0.0067053 0.6647668 6.5097880 0.0099120
