

O1 7.9637703 0.7015227 0.1513460 0.0490063 0.0337496 0.0056438 0.0650659 0.0026403 0.0066709
C2 0.7015227 2.9483546 0.4391604 0.5127413 0.0358682 0.0032009 0.0059988 0.0005300 0.0079155
O3 0.1513460 0.4391604 8.0749538 0.0398610 0.0107127 0.0006020 0.0027869 0.0002425 0.3190619
C4 0.0490063 0.5127413 0.0398610 3.9128997 0.8580403 0.0363930 0.0358418 0.0096106 0.0041542
C5 0.0337496 0.0358682 0.0107127 0.8580403 3.9121685 0.5143926 0.0504274 0.0367859 0.0007884
C6 0.0056438 0.0032009 0.0006020 0.0363930 0.5143926 2.9509658 0.6984155 0.4360242 0.0000194
O7 0.0650659 0.0059988 0.0027869 0.0358418 0.0504274 0.6984155 7.9651792 0.1542167 0.0001135
O8 0.0026403 0.0005300 0.0002425 0.0096106 0.0367859 0.4360242 0.1542167 8.0856316 0.0000190
