

O1 8.0803568 0.7310606 0.0699389 0.0362896 0.0050517 0.0214530 0.0015612 0.0023365 0.0135579 0.0568587
C2 0.7310606 3.2547191 0.5286330 0.0310991 0.0070790 0.0171622 0.0010969 0.0015436 0.0320864 0.4510374
C3 0.0699389 0.5286330 3.6202404 0.6735352 0.0404566 0.0693929 0.0071239 0.0058973 0.4688886 0.0248456
C4 0.0362896 0.0310991 0.6735352 3.9532883 0.6742737 0.0417649 0.0038518 0.0014423 0.0869896 0.0039132
C5 0.0050517 0.0070790 0.0404566 0.6742737 3.9635445 0.6885290 0.0238137 0.0129990 0.0826171 0.0009531
C6 0.0214530 0.0171622 0.0693929 0.0417649 0.6885290 3.5541274 0.4742250 0.0556287 0.4847001 0.0006659
C7 0.0015612 0.0010969 0.0071239 0.0038518 0.0238137 0.4742250 3.5246326 0.4537330 0.0311028 0.0000343
O8 0.0023365 0.0015436 0.0058973 0.0014423 0.0129990 0.0556287 0.4537330 8.0593808 0.0087463 0.0000660
O9 0.0135579 0.0320864 0.4688886 0.0869896 0.0826171 0.4847001 0.0311028 0.0087463 7.9152652 0.0035655
