

C1 4.0102063 0.4901777 0.0636657 0.0260665 0.0040217 0.0017570 0.0008968 0.0000621 0.0083951 0.4732688
C2 0.4901777 3.2144781 0.7041638 0.5215533 0.0300964 0.0085035 0.0125101 0.0011450 0.0284314 0.0179922
O3 0.0636657 0.7041638 8.0820010 0.0686153 0.0372394 0.0065161 0.0167189 0.0015188 0.0127091 0.0129249
C4 0.0260665 0.5215533 0.0686153 3.6343343 0.6681794 0.0646251 0.0620401 0.0065241 0.4651814 0.0045454
C5 0.0040217 0.0300964 0.0372394 0.6681794 3.5781452 0.6278769 0.0260207 0.0042876 0.0756378 0.0007794
N6 0.0017570 0.0085035 0.0065161 0.0646251 0.6278769 6.4753334 0.6625823 0.0362068 0.1156588 0.0004713
C7 0.0008968 0.0125101 0.0167189 0.0620401 0.0260207 0.6625823 3.1800341 0.4997002 0.4712314 0.0001048
C8 0.0000621 0.0011450 0.0015188 0.0065241 0.0042876 0.0362068 0.4997002 3.9828419 0.0327994 0.0000106
O9 0.0083951 0.0284314 0.0127091 0.4651814 0.0756378 0.1156588 0.4712314 0.0327994 7.9000737 0.0011337
