

C1 3.9772733 0.4905035 0.0379314 0.0052201 0.0016728 0.0024774 0.0037055 0.0008492 0.0066325 0.4789316
C2 0.4905035 3.6816439 0.4434429 0.0151327 0.0043533 0.0054045 0.0109667 0.0021150 0.0205665 0.0204137
N3 0.0379314 0.4434429 6.3027563 0.5657657 0.0720511 0.0820643 0.5366251 0.0322771 0.0169163 0.0048792
C4 0.0052201 0.0151327 0.5657657 3.6730001 0.6968320 0.0456710 0.0609152 0.0210862 0.0208187 0.0008442
C5 0.0016728 0.0043533 0.0720511 0.6968320 3.9717103 0.6856947 0.0410281 0.0079214 0.0069603 0.0002205
C6 0.0024774 0.0054045 0.0820643 0.0456710 0.6856947 3.9761889 0.6542498 0.0374611 0.0304168 0.0004514
C7 0.0037055 0.0109667 0.5366251 0.0609152 0.0410281 0.6542498 3.6109754 0.5399263 0.0678125 0.0002952
C8 0.0008492 0.0021150 0.0322771 0.0210862 0.0079214 0.0374611 0.5399263 3.2987663 0.7116194 0.0001693
O9 0.0066325 0.0205665 0.0169163 0.0208187 0.0069603 0.0304168 0.0678125 0.7116194 8.0917527 0.0023774
