

C1 3.9749142 0.5120682 0.0284112 0.0048890 0.0007363 0.0027430 0.0046042 0.0009618 0.0280801 0.4734670
C2 0.5120682 3.8698214 0.6729391 0.0347546 0.0047394 0.0465066 0.0341075 0.0077076 0.6866652 0.0217095
C3 0.0284112 0.6729391 3.9620174 0.6860102 0.0284355 0.0339090 0.0447487 0.0080965 0.0369195 0.0070060
C4 0.0048890 0.0347546 0.6860102 3.8753407 0.5097624 0.6748649 0.0367635 0.0078791 0.0462497 0.0006696
C5 0.0007363 0.0047394 0.0284355 0.5097624 3.9671319 0.0299938 0.0052196 0.0011643 0.0027832 0.0000542
C6 0.0027430 0.0465066 0.0339090 0.6748649 0.0299938 3.9588097 0.6701656 0.0555783 0.0333655 0.0014395
C7 0.0046042 0.0341075 0.0447487 0.0367635 0.0052196 0.6701656 3.5534748 0.4440795 0.6611138 0.0009977
O8 0.0009618 0.0077076 0.0080965 0.0078791 0.0011643 0.0555783 0.4440795 8.1947162 0.0548304 0.0002161
C9 0.0280801 0.6866652 0.0369195 0.0462497 0.0027832 0.0333655 0.6611138 0.0548304 3.9592518 0.0059575
