

C1 4.0245403 0.8934262 0.0358701 0.0259150 0.0027845 0.0138875 0.0025488 0.0226932 0.4877678
C2 0.8934262 3.9544370 0.5460260 0.0278707 0.0065789 0.0032845 0.0046144 0.0310672 0.0322286
C3 0.0358701 0.5460260 3.8594383 0.6774248 0.0364669 0.0450029 0.0335106 0.6560881 0.0062650
C4 0.0259150 0.0278707 0.6774248 3.9451976 0.6923389 0.0349398 0.0488755 0.0352745 0.0019568
C5 0.0027845 0.0065789 0.0364669 0.6923389 3.9594721 0.6990892 0.0367798 0.0493238 0.0001954
C6 0.0138875 0.0032845 0.0450029 0.0349398 0.6990892 3.9643833 0.6867371 0.0380115 0.0008238
C7 0.0025488 0.0046144 0.0335106 0.0488755 0.0367798 0.6867371 3.9564907 0.7108427 0.0002715
C8 0.0226932 0.0310672 0.6560881 0.0352745 0.0493238 0.0380115 0.7108427 3.9579477 0.0017045
