

C1 4.0073867 0.4858230 0.0637495 0.0269766 0.0104695 0.0015231 0.0002029 0.0005940 0.0067292 0.4705558
C2 0.4858230 3.2288871 0.6977032 0.5371814 0.0370266 0.0145721 0.0007876 0.0031884 0.0245044 0.0237859
O3 0.0637495 0.6977032 8.0852767 0.0668384 0.0373697 0.0159863 0.0013153 0.0025541 0.0371954 0.0136893
C4 0.0269766 0.5371814 0.0668384 4.0002483 0.7767732 0.0734369 0.0064114 0.0214996 0.5511000 0.0040459
C5 0.0104695 0.0370266 0.0373697 0.7767732 3.6539316 0.5426686 0.0154134 0.0083497 0.0598726 0.0037719
N6 0.0015231 0.0145721 0.0159863 0.0734369 0.5426686 6.3965817 0.4695586 0.0343540 0.0455798 0.0007985
C7 0.0002029 0.0007876 0.0013153 0.0064114 0.0154134 0.4695586 3.5731988 0.4964698 0.0366909 0.0000523
C8 0.0005940 0.0031884 0.0025541 0.0214996 0.0083497 0.0343540 0.4964698 3.9802016 0.5278990 0.0001014
S9 0.0067292 0.0245044 0.0371954 0.5511000 0.0598726 0.0455798 0.0366909 0.5278990 14.5595089 0.0006624
