

C1 3.9640655 0.4938868 0.0415576 0.0044736 0.0110179 0.0287938 0.0071246 0.0008880 0.0003448 0.4752861
C2 0.4938868 3.4795279 0.5374626 0.0328386 0.0721683 0.7246554 0.0227899 0.0039764 0.0014222 0.0204188
N3 0.0415576 0.5374626 6.8672218 0.7572689 0.1598099 0.0735664 0.0060330 0.0015151 0.0024074 0.0065179
C4 0.0044736 0.0328386 0.7572689 3.3557596 0.4920834 0.0565935 0.0061557 0.0008337 0.0023284 0.0006825
S5 0.0110179 0.0721683 0.1598099 0.4920834 14.4962644 0.6163170 0.0222130 0.0118078 0.0361638 0.0031003
C6 0.0287938 0.7246554 0.0735664 0.0565935 0.6163170 4.0508141 0.5082247 0.0248036 0.0143823 0.0074751
C7 0.0071246 0.0227899 0.0060330 0.0061557 0.0222130 0.5082247 3.8753978 0.4764532 0.0500959 0.0006666
C8 0.0008880 0.0039764 0.0015151 0.0008337 0.0118078 0.0248036 0.4764532 3.5267870 0.4452018 0.0000826
O9 0.0003448 0.0014222 0.0024074 0.0023284 0.0361638 0.0143823 0.0500959 0.4452018 8.0658291 0.0001252
