

C1 3.9659120 0.4904329 0.0400477 0.0038327 0.0179647 0.0003944 0.0000777 0.0001432 0.0002172 0.4781769
C2 0.4904329 3.5646574 0.4113847 0.0118028 0.0155085 0.0037030 0.0007286 0.0002146 0.0006555 0.0217275
O3 0.0400477 0.4113847 7.8903815 0.4338660 0.1381418 0.0304505 0.0045064 0.0056014 0.0249599 0.0066763
C4 0.0038327 0.0118028 0.4338660 2.9604383 0.6672565 0.4671423 0.0223140 0.0272569 0.0037360 0.0005013
O5 0.0179647 0.0155085 0.1381418 0.6672565 8.0948910 0.0464891 0.0283362 0.0103086 0.0006999 0.0011093
C6 0.0003944 0.0037030 0.0304505 0.4671423 0.0464891 3.8089699 0.4902686 0.4757505 0.0251806 0.0000566
C7 0.0000777 0.0007286 0.0045064 0.0223140 0.0283362 0.4902686 3.9430852 0.0253185 0.0055486 0.0000121
C8 0.0001432 0.0002146 0.0056014 0.0272569 0.0103086 0.4757505 0.0253185 3.8648136 0.4991484 0.0000107
C9 0.0002172 0.0006555 0.0249599 0.0037360 0.0006999 0.0251806 0.0055486 0.4991484 3.9645157 0.0000181
