

C1 4.0816440 0.5573437 0.0190164 0.0044777 0.0061315 0.0016971 0.0004603 0.0003956 0.4760879
S2 0.5573437 14.6873298 0.5168928 0.0448578 0.0416619 0.0075044 0.0012991 0.0050240 0.0325902
C3 0.0190164 0.5168928 3.8902844 0.4951590 0.4855876 0.0198587 0.0045764 0.0187000 0.0016009
C4 0.0044777 0.0448578 0.4951590 3.9611239 0.0230492 0.0043878 0.0004621 0.0195137 0.0046092
C5 0.0061315 0.0416619 0.4855876 0.0230492 3.9391673 0.4777024 0.0287234 0.0559531 0.0003891
C6 0.0016971 0.0075044 0.0198587 0.0043878 0.4777024 3.2061995 0.4825441 0.7081986 0.0000861
C7 0.0004603 0.0012991 0.0045764 0.0004621 0.0287234 0.4825441 4.0134075 0.0700681 0.0000179
O8 0.0003956 0.0050240 0.0187000 0.0195137 0.0559531 0.7081986 0.0700681 8.1291670 0.0000987
