                                                       1491conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       O13       C14       C15       C16       C17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       

C1    4.0376324 0.9115548 0.0273472 0.0190434 0.0077193 0.0066137 0.0011281 0.0004047 0.0000886 0.0000363 0.0110754 0.0016471 0.0008796 0.0003771 0.0001035 0.0000088 0.0000047 0.4844590 0.4697461 0.0307105 0.0130502 0.0021193 0.0091769 0.0026622 0.0012828 0.0007401 0.0096216 0.0002640 0.0000344 0.0000891 0.0000181 0.0000059 0.0000068 0.0000300 0.0000196 0.0000119 0.0000054 0.0000403 0.0000081 0.0000014 0.0000020 0.0000007 0.0000009
C2    0.9115548 3.9254435 0.4545889 0.0265434 0.0296194 0.0119548 0.0011671 0.0004160 0.0001664 0.0000329 0.0499158 0.0042763 0.0018128 0.0005117 0.0001268 0.0000120 0.0000041 0.0327598 0.0295163 0.4676450 0.0086358 0.0062228 0.0043222 0.0054602 0.0115965 0.0010822 0.0159852 0.0001922 0.0001107 0.0001758 0.0000410 0.0000052 0.0000056 0.0000238 0.0000384 0.0000417 0.0000096 0.0000503 0.0000140 0.0000016 0.0000023 0.0000010 0.0000006
C3    0.0273472 0.4545889 3.5161515 0.4878949 0.4681236 0.0202021 0.0023158 0.0007057 0.0005487 0.0000529 0.3863274 0.0105221 0.0129057 0.0038831 0.0008226 0.0000423 0.0000227 0.0071018 0.0044153 0.0174060 0.0209463 0.0177966 0.0194360 0.0168662 0.0204978 0.0062738 0.0022699 0.0001618 0.0002287 0.0009514 0.0000886 0.0000194 0.0000099 0.0000482 0.0002050 0.0002109 0.0000286 0.0002431 0.0000380 0.0000058 0.0000114 0.0000039 0.0000037
C4    0.0190434 0.0265434 0.4878949 3.9548275 0.0179024 0.0029793 0.0075934 0.0066727 0.0057416 0.0002352 0.0372027 0.0030584 0.0141568 0.0004123 0.0000609 0.0000289 0.0000055 0.0018647 0.0149691 0.0040216 0.4584968 0.4629082 0.4570237 0.0009870 0.0058247 0.0003137 0.0002400 0.0001593 0.0021065 0.0038860 0.0007913 0.0000570 0.0000326 0.0002939 0.0001508 0.0001493 0.0000193 0.0000133 0.0000542 0.0000105 0.0000016 0.0000009 0.0000008
C5    0.0077193 0.0296194 0.4681236 0.0179024 3.8873141 0.5049311 0.0206728 0.0042775 0.0046405 0.0004144 0.0383082 0.0032271 0.0127314 0.0003992 0.0000500 0.0000400 0.0000056 0.0006522 0.0007285 0.0063274 0.0063244 0.0012002 0.0015923 0.4544236 0.4471079 0.0209876 0.0199362 0.0051169 0.0004473 0.0076298 0.0004013 0.0000664 0.0002363 0.0001383 0.0001722 0.0001330 0.0000132 0.0000095 0.0000414 0.0000048 0.0000026 0.0000010 0.0000007
C6    0.0066137 0.0119548 0.0202021 0.0029793 0.5049311 3.8872009 0.5250189 0.0308546 0.0034429 0.0059024 0.0063456 0.0006309 0.0010449 0.0001676 0.0000273 0.0000045 0.0000013 0.0002139 0.0002518 0.0009620 0.0003692 0.0001577 0.0023113 0.0181927 0.0234890 0.4514701 0.4471036 0.0202234 0.0005590 0.0009554 0.0006437 0.0011672 0.0006619 0.0008451 0.0000410 0.0000324 0.0000044 0.0000066 0.0000049 0.0000007 0.0000007 0.0000002 0.0000003
C7    0.0011281 0.0011671 0.0023158 0.0075934 0.0206728 0.5250189 3.9676352 0.8645423 0.0310538 0.0368952 0.0006757 0.0000607 0.0001469 0.0000124 0.0000026 0.0000007 0.0000003 0.0000311 0.0002786 0.0001954 0.0007941 0.0004349 0.0137379 0.0013032 0.0064021 0.0258966 0.0238692 0.4619970 0.0115454 0.0024440 0.0130171 0.0074256 0.0097475 0.0110592 0.0000032 0.0000048 0.0000005 0.0000008 0.0000024 0.0000004 0.0000002 0.0000003 0.0000001
C8    0.0004047 0.0004160 0.0007057 0.0066727 0.0042775 0.0308546 0.8645423 3.8882652 0.5180475 0.4923820 0.0003489 0.0000403 0.0003958 0.0000176 0.0000037 0.0000007 0.0000002 0.0000168 0.0001180 0.0000622 0.0009770 0.0007862 0.0103079 0.0005021 0.0005808 0.0169268 0.0079863 0.0321720 0.0234738 0.0177348 0.0222973 0.0200150 0.0206287 0.0226395 0.0000036 0.0000026 0.0000006 0.0000010 0.0000037 0.0000004 0.0000002 0.0000010 0.0000001
C9    0.0000886 0.0001664 0.0005487 0.0057416 0.0046405 0.0034429 0.0310538 0.5180475 3.9740500 0.0271504 0.0001164 0.0001232 0.0039193 0.0000442 0.0000065 0.0000040 0.0000005 0.0000076 0.0000296 0.0000410 0.0006807 0.0071415 0.0012622 0.0040178 0.0006561 0.0007762 0.0004069 0.0076545 0.4655978 0.4662602 0.4687849 0.0070566 0.0045564 0.0030755 0.0000063 0.0000116 0.0000010 0.0000009 0.0000093 0.0000006 0.0000002 0.0000015 0.0000001
C10   0.0000363 0.0000329 0.0000529 0.0002352 0.0004144 0.0059024 0.0368952 0.4923820 0.0271504 3.9588223 0.0000293 0.0000082 0.0001747 0.0000029 0.0000005 0.0000002 0.0000000 0.0000018 0.0000088 0.0000100 0.0000355 0.0000673 0.0005742 0.0000824 0.0001795 0.0009760 0.0008197 0.0139146 0.0076835 0.0056462 0.0041234 0.4780721 0.4748628 0.4760580 0.0000005 0.0000010 0.0000002 0.0000002 0.0000006 0.0000001 0.0000000 0.0000002 0.0000000
