                                                       4630conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       O12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9640634 0.5119466 0.0284587 0.0046805 0.0027177 0.0047567 0.0273846 0.0007077 0.0001553 0.0000429 0.0000108 0.0001428 0.0002163 0.4759447 0.4724781 0.4777656 0.0074132 0.0007315 0.0062972 0.0000447 0.0000583 0.0000036 0.0000211 0.0000092 0.0000115 0.0000061 0.0000043 0.0001661 0.0000670
C2    0.5119466 3.8733106 0.6769283 0.0339577 0.0445672 0.0336324 0.6790419 0.0047769 0.0010726 0.0002866 0.0001302 0.0024639 0.0023869 0.0213938 0.0246264 0.0204395 0.0240624 0.0051032 0.0243913 0.0005034 0.0005898 0.0000272 0.0000973 0.0000898 0.0001712 0.0000742 0.0000592 0.0027131 0.0008864
C3    0.0284587 0.6769283 3.9548351 0.7011483 0.0358255 0.0471682 0.0380875 0.0026486 0.0009176 0.0003691 0.0001917 0.0023049 0.0046111 0.0079798 0.0069758 0.0055761 0.4765866 0.0243671 0.0051381 0.0012963 0.0026208 0.0000814 0.0000362 0.0001283 0.0001145 0.0000527 0.0001898 0.0007132 0.0004534
C4    0.0046805 0.0339577 0.7011483 3.9534023 0.6774947 0.0352138 0.0479056 0.0043230 0.0041134 0.0008586 0.0004911 0.0102749 0.0228813 0.0006984 0.0008291 0.0009978 0.0253500 0.4814283 0.0027994 0.0009125 0.0007205 0.0003130 0.0000771 0.0001268 0.0003638 0.0000813 0.0006523 0.0055850 0.0038484
C5    0.0027177 0.0445672 0.0358255 0.6774947 3.8684634 0.6498232 0.0331791 0.0279935 0.0248288 0.0048560 0.0030438 0.0365996 0.4927314 0.0006837 0.0031496 0.0010129 0.0053843 0.0254244 0.0050273 0.0051682 0.0056114 0.0012865 0.0006410 0.0004809 0.0006264 0.0004314 0.0009369 0.0230060 0.0199916
C6    0.0047567 0.0336324 0.0471682 0.0352138 0.6498232 3.8677459 0.6839228 0.4972312 0.0245467 0.0042878 0.0023560 0.0264307 0.0277479 0.0009850 0.0007821 0.0005605 0.0028520 0.0051774 0.0238021 0.0194869 0.0201552 0.0004066 0.0013924 0.0008328 0.0007328 0.0004786 0.0006655 0.0062517 0.0049519
C7    0.0273846 0.6790419 0.0380875 0.0479056 0.0331791 0.6839228 3.9646160 0.0247794 0.0042850 0.0008250 0.0003116 0.0065696 0.0042979 0.0052701 0.0069049 0.0060520 0.0053265 0.0028741 0.4778980 0.0045814 0.0053514 0.0000411 0.0003409 0.0002409 0.0001176 0.0002145 0.0002857 0.0006859 0.0008539
C8    0.0007077 0.0047769 0.0026486 0.0043230 0.0279935 0.4972312 0.0247794 3.9006147 0.4614172 0.0269159 0.0221555 0.0063357 0.0258172 0.0001819 0.0000699 0.0000499 0.0002016 0.0009790 0.0042292 0.4639406 0.4627153 0.0030022 0.0065650 0.0091926 0.0069678 0.0056748 0.0003273 0.0031157 0.0056652
C9    0.0001553 0.0010726 0.0009176 0.0041134 0.0248288 0.0245467 0.0042850 0.4614172 3.7578552 0.4903184 0.4611126 0.0377816 0.4732106 0.0000431 0.0000534 0.0000151 0.0001622 0.0004357 0.0004349 0.0192044 0.0176097 0.0200507 0.0193300 0.0198145 0.0197014 0.0184365 0.0015765 0.0188330 0.0181821
C10   0.0000429 0.0002866 0.0003691 0.0008586 0.0048560 0.0042878 0.0008250 0.0269159 0.4903184 3.9564465 0.0246989 0.0066867 0.0247037 0.0000165 0.0000103 0.0000040 0.0000630 0.0000565 0.0000584 0.0022489 0.0088340 0.4764427 0.4771216 0.4688154 0.0040563 0.0050650 0.0004323 0.0072241 0.0017201
C11   0.0000108 0.0001302 0.0001917 0.0004911 0.0030438 0.0023560 0.0003116 0.0221555 0.4611126 0.0246989 3.5408170 0.4461640 0.0237850 0.0000023 0.0000080 0.0000030 0.0000114 0.0000362 0.0000249 0.0081202 0.0044402 0.0059977 0.0021632 0.0058291 0.4453304 0.4571099 0.0085969 0.0052442 0.0060724
O12   0.0001428 0.0024639 0.0023049 0.0102749 0.0365996 0.0264307 0.0065696 0.0063357 0.0377816 0.0066867 0.4461640 8.0207852 0.0144333 0.0000326 0.0001698 0.0000595 0.0000958 0.0004034 0.0002020 0.0020905 0.0008230 0.0011780 0.0005113 0.0019674 0.0388422 0.0376420 0.3571059 0.0016219 0.0049595
