                                                       4814conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9805337 0.5094723 0.0333800 0.0054350 0.0007106 0.0007048 0.0008586 0.0034822 0.0007029 0.0194321 0.0200201 0.4772876 0.4658737 0.4721281 0.0079037 0.0000504 0.0002386 0.0001514 0.0000443 0.0001603 0.0002660 0.0001242 0.0000469 0.0001021 0.0001896
C2    0.5094723 3.9117698 0.8333441 0.0281453 0.0098375 0.0090354 0.0113719 0.0262951 0.0036091 0.5119552 0.0569936 0.0230766 0.0189590 0.0243731 0.0277803 0.0009279 0.0020792 0.0019434 0.0007431 0.0017470 0.0021901 0.0005157 0.0003685 0.0005857 0.0006429
C3    0.0333800 0.8333441 3.9437473 0.4974080 0.0313539 0.0324972 0.0291828 0.0102053 0.0008032 0.0405139 0.0342993 0.0087940 0.0060097 0.0122241 0.4669678 0.0021869 0.0043673 0.0113093 0.0022133 0.0115739 0.0049657 0.0054635 0.0005449 0.0001681 0.0002855
C4    0.0054350 0.0281453 0.4974080 3.7650621 0.4623763 0.4708722 0.4998562 0.0262568 0.0054349 0.0082626 0.0038066 0.0005917 0.0009839 0.0007219 0.0169348 0.0187735 0.0185887 0.0187645 0.0188923 0.0190243 0.0185144 0.0177976 0.0006888 0.0010748 0.0005110
C5    0.0007106 0.0098375 0.0313539 0.4623763 3.9739666 0.0275494 0.0333172 0.0095714 0.0006627 0.0032916 0.0051705 0.0001651 0.0000779 0.0005480 0.0037590 0.4748084 0.4685055 0.4728049 0.0049336 0.0020544 0.0128763 0.0044500 0.0004288 0.0002520 0.0001280
C6    0.0007048 0.0090354 0.0324972 0.4708722 0.0275494 3.9687389 0.0290313 0.0081606 0.0006413 0.0028068 0.0044144 0.0001082 0.0002643 0.0003738 0.0047518 0.0046867 0.0129881 0.0017454 0.4779895 0.4709742 0.4667635 0.0037077 0.0004456 0.0000675 0.0001350
C7    0.0008586 0.0113719 0.0291828 0.4998562 0.0333172 0.0290313 3.9484082 0.8285107 0.0344678 0.0443313 0.0381862 0.0002940 0.0001643 0.0005186 0.0048479 0.0119441 0.0019057 0.0048654 0.0087286 0.0050444 0.0016807 0.4690298 0.0123933 0.0061452 0.0079982
C8    0.0034822 0.0262951 0.0102053 0.0262568 0.0095714 0.0081606 0.8285107 3.8797207 0.5105471 0.5210623 0.0585939 0.0006525 0.0005520 0.0003521 0.0004653 0.0030898 0.0004782 0.0024666 0.0020781 0.0020458 0.0003436 0.0280185 0.0254277 0.0188319 0.0212290
C9    0.0007029 0.0036091 0.0008032 0.0054349 0.0006627 0.0006413 0.0344678 0.5105471 3.9913242 0.0189555 0.0205868 0.0001992 0.0001023 0.0000469 0.0001547 0.0001937 0.0000435 0.0002240 0.0001425 0.0002368 0.0000405 0.0089185 0.4717527 0.4631052 0.4782343
C10   0.0194321 0.5119552 0.0405139 0.0082626 0.0032916 0.0028068 0.0443313 0.5210623 0.0189555 3.2790891 0.6824662 0.0039677 0.0032145 0.0022355 0.0054109 0.0003593 0.0004323 0.0003823 0.0002726 0.0003412 0.0003599 0.0056532 0.0024369 0.0032979 0.0038851
