                                                       4914conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        N10       C11       O12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9554737 0.4822140 0.0257480 0.0021851 0.0005943 0.0000762 0.0000266 0.0000321 0.0055329 0.0006560 0.0000675 0.0005918 0.0000173 0.0000051 0.0000021 0.0254422 0.4720835 0.4738965 0.4801154 0.0227364 0.0049049 0.0122778 0.0010918 0.0004776 0.0003669 0.0000168 0.0000042 0.0000065 0.0001024 0.0000157 0.0000113 0.0000136 0.0080247 0.0001737 0.0000055 0.0000022 0.0000009 0.0000005 0.0000010 0.0092416 0.0059859
C2    0.4822140 3.8106849 0.4870063 0.0202584 0.0051759 0.0003835 0.0000643 0.0002699 0.0216109 0.0061919 0.0008168 0.0006376 0.0001991 0.0001253 0.0000128 0.4869022 0.0186656 0.0199575 0.0204482 0.4586521 0.0206069 0.0201258 0.0010766 0.0045530 0.0005567 0.0001002 0.0000310 0.0000203 0.0000448 0.0001109 0.0001411 0.0001124 0.0039211 0.0002373 0.0000134 0.0000112 0.0000119 0.0000015 0.0000069 0.0189991 0.0214144
C3    0.0257480 0.4870063 3.8803632 0.4983204 0.0203109 0.0049064 0.0007670 0.0010936 0.0052061 0.0006501 0.0000752 0.0000837 0.0000194 0.0000072 0.0000057 0.0208401 0.0044228 0.0088234 0.0017527 0.0218475 0.4691318 0.4594766 0.0198225 0.0210288 0.0022475 0.0011941 0.0003342 0.0001868 0.0001647 0.0003647 0.0004896 0.0002371 0.0006601 0.0000282 0.0000019 0.0000018 0.0000007 0.0000009 0.0000008 0.0057096 0.0020967
C4    0.0021851 0.0202584 0.4983204 3.8801037 0.4879655 0.0225062 0.0090194 0.0116909 0.0222143 0.0054170 0.0007181 0.0004756 0.0001965 0.0000226 0.0000889 0.0053829 0.0002533 0.0020978 0.0003311 0.0046934 0.0217660 0.0223843 0.4514684 0.4535639 0.0212372 0.0054102 0.0030443 0.0019092 0.0024159 0.0052575 0.0042469 0.0019374 0.0049463 0.0002256 0.0000146 0.0000058 0.0000016 0.0000140 0.0000055 0.0004153 0.0005280
C5    0.0005943 0.0051759 0.0203109 0.4879655 3.8050146 0.4761512 0.0209483 0.0255764 0.4630316 0.0346366 0.0044332 0.0026461 0.0006409 0.0002373 0.0003649 0.0246387 0.0003002 0.0002633 0.0001625 0.0003188 0.0014737 0.0050281 0.0195002 0.0195633 0.4465766 0.0192846 0.0012075 0.0048325 0.0039214 0.0091720 0.0014075 0.0045729 0.0159614 0.0016514 0.0000515 0.0000289 0.0000135 0.0000648 0.0000186 0.0053743 0.0064512
C6    0.0000762 0.0003835 0.0049064 0.0225062 0.4761512 3.7968766 0.4921670 0.4822154 0.0184313 0.0156069 0.0011262 0.0007862 0.0001448 0.0000503 0.0000284 0.0044686 0.0000488 0.0000595 0.0000153 0.0000990 0.0003284 0.0007069 0.0048524 0.0025753 0.0198149 0.4534710 0.0189024 0.0223035 0.0177167 0.0189311 0.0187148 0.0208933 0.0013214 0.0004662 0.0000252 0.0000037 0.0000042 0.0000040 0.0000079 0.0012806 0.0004673
C7    0.0000266 0.0000643 0.0007670 0.0090194 0.0209483 0.4921670 3.9608327 0.0302010 0.0050349 0.0018296 0.0010423 0.0065145 0.0001077 0.0000486 0.0000505 0.0007432 0.0000098 0.0000873 0.0000043 0.0000305 0.0003125 0.0001285 0.0143262 0.0005378 0.0058351 0.0198517 0.4665479 0.4751886 0.4661589 0.0051523 0.0114795 0.0024481 0.0045107 0.0001004 0.0000162 0.0000108 0.0000054 0.0000056 0.0000464 0.0000570 0.0003298
C8    0.0000321 0.0002699 0.0010936 0.0116909 0.0255764 0.4822154 0.0302010 3.9597680 0.0051911 0.0017095 0.0001210 0.0002110 0.0000223 0.0000047 0.0000053 0.0007764 0.0000202 0.0000176 0.0000047 0.0000675 0.0001106 0.0000926 0.0012738 0.0139272 0.0069447 0.0219590 0.0125307 0.0023750 0.0051882 0.4715448 0.4653972 0.4794120 0.0003230 0.0000606 0.0000060 0.0000010 0.0000006 0.0000010 0.0000024 0.0003201 0.0000659
C9    0.0055329 0.0216109 0.0052061 0.0222143 0.4630316 0.0184313 0.0050349 0.0051911 3.5875653 0.4468218 0.0124460 0.0195881 0.0035328 0.0006498 0.0007319 0.4697632 0.0017809 0.0016357 0.0010033 0.0059494 0.0003207 0.0003021 0.0024336 0.0057376 0.0201772 0.0021550 0.0003843 0.0003121 0.0051707 0.0007590 0.0004327 0.0009296 0.4208625 0.0106338 0.0004498 0.0000782 0.0000602 0.0000936 0.0000763 0.0195893 0.0191728
N10   0.0006560 0.0061919 0.0006501 0.0054170 0.0346366 0.0156069 0.0018296 0.0017095 0.4468218 6.3375944 0.5228768 0.1237906 0.0402094 0.0093115 0.0066804 0.0402616 0.0002430 0.0001883 0.0001499 0.0012854 0.0000634 0.0001943 0.0003787 0.0014230 0.0038769 0.0183152 0.0002890 0.0001991 0.0008631 0.0001316 0.0005017 0.0001246 0.0244020 0.4125929 0.0068842 0.0008780 0.0007042 0.0008417 0.0008575 0.0094711 0.0036668
