                                                       3718conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        N8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9620825 0.4908109 0.0306330 0.0260305 0.0050821 0.0013711 0.0001804 0.0005847 0.0001393 0.0000319 0.0000268 0.0000803 0.0003357 0.0008957 0.4740048 0.4806401 0.4696315 0.0191193 0.0048123 0.0024602 0.0125868 0.0060392 0.0050634 0.0001288 0.0000273 0.0000065 0.0000020 0.0000080 0.0003828
C2    0.4908109 3.8101816 0.4809173 0.4723013 0.0253943 0.0077660 0.0008654 0.0032585 0.0004684 0.0003357 0.0001982 0.0010045 0.0041857 0.0056352 0.0201737 0.0204220 0.0199932 0.4588855 0.0196196 0.0200139 0.0184556 0.0178257 0.0190902 0.0006691 0.0000604 0.0000207 0.0000185 0.0000608 0.0046536
C3    0.0306330 0.4809173 3.9679275 0.0250561 0.0082526 0.0076570 0.0007075 0.0005197 0.0001834 0.0000817 0.0001206 0.0001577 0.0005149 0.0008180 0.0034591 0.0063973 0.0115592 0.0207660 0.4789659 0.4703068 0.4700073 0.0058451 0.0076333 0.0029250 0.0000211 0.0000052 0.0000082 0.0000085 0.0005891
C4    0.0260305 0.4723013 0.0250561 3.8733840 0.5107031 0.0284843 0.0042000 0.0030817 0.0036357 0.0006968 0.0003887 0.0012574 0.0102263 0.0212023 0.0071798 0.0021458 0.0058375 0.0194661 0.0012587 0.0087672 0.0047949 0.4599281 0.4522832 0.0059264 0.0006886 0.0002148 0.0000560 0.0000828 0.0112417
C5    0.0050821 0.0253943 0.0082526 0.5107031 3.8759031 0.6965767 0.0327594 0.0559074 0.0259112 0.0050808 0.0032335 0.0160558 0.0320741 0.6180348 0.0006781 0.0002574 0.0013351 0.0038023 0.0032580 0.0017639 0.0013660 0.0199230 0.0208942 0.0234613 0.0043537 0.0007746 0.0001523 0.0013430 0.0045719
C6    0.0013711 0.0077660 0.0076570 0.0284843 0.6965767 3.9544899 0.6447757 0.0567523 0.0266330 0.0029496 0.0122992 0.0032555 0.0157746 0.0341830 0.0001466 0.0001542 0.0003770 0.0004629 0.0035877 0.0054227 0.0008912 0.0065956 0.0095359 0.4776056 0.0230174 0.0002493 0.0006738 0.0002960 0.0009051
C7    0.0001804 0.0008654 0.0007075 0.0042000 0.0327594 0.6447757 3.5470559 0.6863264 0.0221451 0.0162029 0.0034702 0.0122121 0.0027886 0.0262835 0.0000236 0.0000221 0.0000745 0.0001317 0.0005171 0.0004580 0.0000974 0.0009076 0.0007526 0.0230634 0.4660490 0.0007359 0.0002712 0.0007122 0.0001241
N8    0.0005847 0.0032585 0.0005197 0.0030817 0.0559074 0.0567523 0.6863264 6.5348887 0.5927912 0.0517880 0.0177156 0.0047900 0.0079462 0.0496211 0.0000666 0.0000575 0.0001726 0.0001751 0.0002415 0.0003293 0.0000327 0.0018855 0.0007131 0.0076915 0.0377590 0.0107366 0.0014458 0.0003723 0.0016760
C9    0.0001393 0.0004684 0.0001834 0.0036357 0.0259112 0.0266330 0.0221451 0.5927912 3.4949851 0.6189583 0.0346935 0.0283027 0.0285239 0.5911094 0.0000311 0.0000145 0.0000367 0.0002148 0.0001073 0.0001053 0.0000590 0.0003407 0.0005701 0.0015423 0.0051400 0.0199727 0.0046710 0.0016204 0.0040842
C10   0.0000319 0.0003357 0.0000817 0.0006968 0.0050808 0.0029496 0.0162029 0.0517880 0.6189583 3.9449350 0.7272742 0.0362022 0.0552521 0.0287041 0.0000309 0.0000092 0.0000121 0.0004548 0.0000236 0.0000471 0.0000156 0.0002602 0.0002009 0.0002696 0.0009760 0.4752855 0.0264957 0.0052251 0.0028428
C11   0.0000268 0.0001982 0.0001206 0.0003887 0.0032335 0.0122992 0.0034702 0.0177156 0.0346935 0.7272742 3.9528364 0.6627471 0.0354739 0.0286565 0.0000098 0.0000073 0.0000063 0.0002262 0.0000494 0.0000713 0.0000437 0.0002055 0.0001100 0.0007360 0.0002320 0.0240658 0.4809307 0.0233832 0.0043945
C12   0.0000803 0.0010045 0.0001577 0.0012574 0.0160558 0.0032555 0.0122121 0.0047900 0.0283027 0.0362022 0.6627471 3.9454037 0.7255643 0.0340300 0.0000473 0.0000294 0.0000309 0.0010307 0.0000632 0.0000536 0.0000170 0.0008654 0.0002401 0.0003105 0.0006913 0.0046295 0.0223925 0.4830515 0.0235214
