                                                       243conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        O8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9749807 0.5115753 0.0295144 0.0050747 0.0026340 0.0005687 0.0000862 0.0000627 0.0000095 0.0000027 0.0000031 0.0054257 0.0289673 0.4726901 0.4781078 0.4732330 0.0064428 0.0008016 0.0000022 0.0000005 0.0000002 0.0000012 0.0000052 0.0000006 0.0000004 0.0007264 0.0065127
C2    0.5115753 3.8585544 0.6776125 0.0364216 0.0414321 0.0067336 0.0011710 0.0008381 0.0000747 0.0000253 0.0000260 0.0350774 0.6857092 0.0240215 0.0200609 0.0233296 0.0220248 0.0047256 0.0000150 0.0000037 0.0000012 0.0000127 0.0000386 0.0000061 0.0000025 0.0045235 0.0227605
C3    0.0295144 0.6776125 3.9456484 0.6967421 0.0342217 0.0066918 0.0006615 0.0010715 0.0001508 0.0000292 0.0000395 0.0486853 0.0367402 0.0066468 0.0080489 0.0064174 0.4770396 0.0237276 0.0000236 0.0000064 0.0000016 0.0000121 0.0000412 0.0000040 0.0000031 0.0027018 0.0050448
C4    0.0050747 0.0364216 0.6967421 3.9410705 0.6566940 0.0523104 0.0050304 0.0078045 0.0005503 0.0001053 0.0001988 0.0340660 0.0533576 0.0010143 0.0007027 0.0010122 0.0252629 0.4764978 0.0001529 0.0000265 0.0000093 0.0000450 0.0002066 0.0000225 0.0000188 0.0044707 0.0027738
C5    0.0026340 0.0414321 0.0342217 0.6566940 3.5751303 0.4143254 0.0106259 0.0205639 0.0039932 0.0008460 0.0003343 0.6753649 0.0365883 0.0022068 0.0002075 0.0020184 0.0045181 0.0229824 0.0002007 0.0001051 0.0000449 0.0002247 0.0003099 0.0000251 0.0000450 0.0245396 0.0046756
O6    0.0005687 0.0067336 0.0066918 0.0523104 0.4143254 7.9274069 0.4263501 0.1369023 0.0345659 0.0049167 0.0118010 0.0470551 0.0066164 0.0004102 0.0000642 0.0003819 0.0008376 0.0090455 0.0051685 0.0008658 0.0005734 0.0009598 0.0129325 0.0009439 0.0008750 0.0068304 0.0009472
C7    0.0000862 0.0011710 0.0006615 0.0050304 0.0106259 0.4263501 2.9513214 0.6765048 0.4665870 0.0232792 0.0261045 0.0045868 0.0006047 0.0000787 0.0000071 0.0000648 0.0001047 0.0006535 0.0238489 0.0044818 0.0021014 0.0047941 0.0045537 0.0018158 0.0045117 0.0004568 0.0001017
O8    0.0000627 0.0008381 0.0010715 0.0078045 0.0205639 0.1369023 0.6765048 8.0776712 0.0449921 0.0301383 0.0091950 0.0069333 0.0010036 0.0000502 0.0000099 0.0000461 0.0001141 0.0011535 0.0116143 0.0277626 0.0056808 0.0034615 0.0008129 0.0008256 0.0018065 0.0008771 0.0001106
C9    0.0000095 0.0000747 0.0001508 0.0005503 0.0039932 0.0345659 0.4665870 0.0449921 3.8216810 0.4860091 0.4918945 0.0005622 0.0001644 0.0000063 0.0000021 0.0000044 0.0000300 0.0001144 0.4503704 0.0193683 0.0218323 0.0211364 0.0189480 0.0204183 0.0214755 0.0001114 0.0000377
C10   0.0000027 0.0000253 0.0000292 0.0001053 0.0008460 0.0049167 0.0232792 0.0301383 0.4860091 3.9673339 0.0250130 0.0001365 0.0000402 0.0000021 0.0000005 0.0000016 0.0000050 0.0000206 0.0205754 0.4623217 0.4714875 0.4810779 0.0049892 0.0106591 0.0018216 0.0000241 0.0000098
C11   0.0000031 0.0000260 0.0000395 0.0001988 0.0003343 0.0118010 0.0261045 0.0091950 0.4918945 0.0250130 3.9717216 0.0001458 0.0000203 0.0000015 0.0000007 0.0000020 0.0000090 0.0000154 0.0202630 0.0053212 0.0077701 0.0023021 0.4732219 0.4722324 0.4770250 0.0001419 0.0000045
C12   0.0054257 0.0350774 0.0486853 0.0340660 0.6753649 0.0470551 0.0045868 0.0069333 0.0005622 0.0001365 0.0001458 3.9253345 0.6855155 0.0007335 0.0011194 0.0007182 0.0026205 0.0040314 0.0001350 0.0000205 0.0000168 0.0000320 0.0002065 0.0000232 0.0000259 0.4774709 0.0243635
C13   0.0289673 0.6857092 0.0367402 0.0533576 0.0365883 0.0066164 0.0006047 0.0010036 0.0001644 0.0000402 0.0000203 0.6855155 3.9568110 0.0072904 0.0048138 0.0070614 0.0047162 0.0030258 0.0000242 0.0000041 0.0000049 0.0000096 0.0000287 0.0000035 0.0000045 0.0225486 0.4758830
H14   0.4726901 0.0240215 0.0066468 0.0010143 0.0022068 0.0004102 0.0000787 0.0000502 0.0000063 0.0000021 0.0000015 0.0007335 0.0072904 0.4325937 0.0182543 0.0180569 0.0004531 0.0001106 0.0000008 0.0000003 0.0000001 0.0000010 0.0000016 0.0000004 0.0000002 0.0000318 0.0018757
H15   0.4781078 0.0200609 0.0080489 0.0007027 0.0002075 0.0000642 0.0000071 0.0000099 0.0000021 0.0000005 0.0000007 0.0011194 0.0048138 0.0182543 0.4366390 0.0175049 0.0058151 0.0000745 0.0000004 0.0000001 0.0000001 0.0000002 0.0000009 0.0000001 0.0000001 0.0002118 0.0006379
H16   0.4732330 0.0233296 0.0064174 0.0010122 0.0020184 0.0003819 0.0000648 0.0000461 0.0000044 0.0000016 0.0000020 0.0007182 0.0070614 0.0180569 0.0175049 0.4283167 0.0004386 0.0001342 0.0000012 0.0000002 0.0000001 0.0000007 0.0000025 0.0000004 0.0000002 0.0000297 0.0020820
H17   0.0064428 0.0220248 0.4770396 0.0252629 0.0045181 0.0008376 0.0001047 0.0001141 0.0000300 0.0000050 0.0000090 0.0026205 0.0047162 0.0004531 0.0058151 0.0004386 0.4277734 0.0035841 0.0000060 0.0000010 0.0000003 0.0000025 0.0000086 0.0000010 0.0000006 0.0001684 0.0011203
H18   0.0008016 0.0047256 0.0237276 0.4764978 0.0229824 0.0090455 0.0006535 0.0011535 0.0001144 0.0000206 0.0000154 0.0040314 0.0030258 0.0001106 0.0000745 0.0001342 0.0035841 0.4239173 0.0000483 0.0000039 0.0000040 0.0000051 0.0000113 0.0000035 0.0000032 0.0012507 0.0001555
H19   0.0000022 0.0000150 0.0000236 0.0001529 0.0002007 0.0051685 0.0238489 0.0116143 0.4503704 0.0205754 0.0202630 0.0001350 0.0000242 0.0000008 0.0000004 0.0000012 0.0000060 0.0000483 0.4179745 0.0010046 0.0060000 0.0035676 0.0007628 0.0051140 0.0058920 0.0000166 0.0000066
H20   0.0000005 0.0000037 0.0000064 0.0000265 0.0001051 0.0008658 0.0044818 0.0277626 0.0193683 0.4623217 0.0053212 0.0000205 0.0000041 0.0000003 0.0000001 0.0000002 0.0000010 0.0000039 0.0010046 0.3913979 0.0169186 0.0163730 0.0013026 0.0009454 0.0002990 0.0000049 0.0000006
H21   0.0000002 0.0000012 0.0000016 0.0000093 0.0000449 0.0005734 0.0021014 0.0056808 0.0218323 0.4714875 0.0077701 0.0000168 0.0000049 0.0000001 0.0000001 0.0000001 0.0000003 0.0000040 0.0060000 0.0169186 0.4354992 0.0181860 0.0004231 0.0087298 0.0005029 0.0000024 0.0000011
H22   0.0000012 0.0000127 0.0000121 0.0000450 0.0002247 0.0009598 0.0047941 0.0034615 0.0211364 0.4810779 0.0023021 0.0000320 0.0000096 0.0000010 0.0000002 0.0000007 0.0000025 0.0000051 0.0035676 0.0163730 0.0181860 0.4460057 0.0003089 0.0006370 0.0008089 0.0000062 0.0000018
H23   0.0000052 0.0000386 0.0000412 0.0002066 0.0003099 0.0129325 0.0045537 0.0008129 0.0189480 0.0049892 0.4732219 0.0002065 0.0000287 0.0000016 0.0000009 0.0000025 0.0000086 0.0000113 0.0007628 0.0013026 0.0004231 0.0003089 0.4187459 0.0180668 0.0179360 0.0002393 0.0000035
H24   0.0000006 0.0000061 0.0000040 0.0000225 0.0000251 0.0009439 0.0018158 0.0008256 0.0204183 0.0106591 0.4722324 0.0000232 0.0000035 0.0000004 0.0000001 0.0000004 0.0000010 0.0000035 0.0051140 0.0009454 0.0087298 0.0006370 0.0180668 0.4360350 0.0196214 0.0000117 0.0000006
H25   0.0000004 0.0000025 0.0000031 0.0000188 0.0000450 0.0008750 0.0045117 0.0018065 0.0214755 0.0018216 0.4770250 0.0000259 0.0000045 0.0000002 0.0000001 0.0000002 0.0000006 0.0000032 0.0058920 0.0002990 0.0005029 0.0008089 0.0179360 0.0196214 0.4383289 0.0000188 0.0000019
