                                                       2412conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9517799 0.4886535 0.0295778 0.0221865 0.0052106 0.0010620 0.0002615 0.0001009 0.0008981 0.0003239 0.0092794 0.4736154 0.4744293 0.4732918 0.0218681 0.0020162 0.0131787 0.0040597 0.0040913 0.0002382 0.0010082 0.0001377 0.0001827 0.0000136 0.0000092 0.0000362 0.0000093 0.0000439 0.0000112 0.0005027 0.0110823
C2    0.4886535 3.7935177 0.4855584 0.4743426 0.0255256 0.0043206 0.0004365 0.0001785 0.0051155 0.0025993 0.0219024 0.0208755 0.0212413 0.0189215 0.4560804 0.0189585 0.0184616 0.0201963 0.0176495 0.0019974 0.0108770 0.0005638 0.0005064 0.0000674 0.0000689 0.0000666 0.0000255 0.0008410 0.0001808 0.0025091 0.0028198
C3    0.0295778 0.4855584 3.9675417 0.0243550 0.0107499 0.0011018 0.0002202 0.0000590 0.0009666 0.0002719 0.0051206 0.0056310 0.0073538 0.0062751 0.0219585 0.4673377 0.4722808 0.4783447 0.0064409 0.0104338 0.0034642 0.0001077 0.0001124 0.0000297 0.0000266 0.0000067 0.0000068 0.0003216 0.0000177 0.0004070 0.0003228
C4    0.0221865 0.4743426 0.0243550 3.8097955 0.4851479 0.0194260 0.0059105 0.0005269 0.0211027 0.0279661 0.4847333 0.0044594 0.0059476 0.0017784 0.0187919 0.0095244 0.0036098 0.0018388 0.4321931 0.0206932 0.0199910 0.0036566 0.0017771 0.0004929 0.0002067 0.0001821 0.0001015 0.0045181 0.0014865 0.0192423 0.0182327
C5    0.0052106 0.0255256 0.0107499 0.4851479 3.8864342 0.4994998 0.0189223 0.0041713 0.0051367 0.0032378 0.0226141 0.0005463 0.0010529 0.0002804 0.0061659 0.0067173 0.0014875 0.0028473 0.0202183 0.4567520 0.4577314 0.0217650 0.0215518 0.0011021 0.0011820 0.0006156 0.0003224 0.0004460 0.0010383 0.0042563 0.0054398
C6    0.0010620 0.0043206 0.0011018 0.0194260 0.4994998 3.8939887 0.4923502 0.0278139 0.0188274 0.0066315 0.0064420 0.0000500 0.0003305 0.0000464 0.0003929 0.0005461 0.0001796 0.0003248 0.0008674 0.0204731 0.0204609 0.4633981 0.4583099 0.0200404 0.0054718 0.0051354 0.0058727 0.0048931 0.0035859 0.0015930 0.0005434
C7    0.0002615 0.0004365 0.0002202 0.0059105 0.0189223 0.4923502 3.8121004 0.4801173 0.4686152 0.0407081 0.0249292 0.0000380 0.0000889 0.0002252 0.0000573 0.0001261 0.0000802 0.0000784 0.0003483 0.0031810 0.0016134 0.0218394 0.0201127 0.4530933 0.0188750 0.0213974 0.0197380 0.0192660 0.0035136 0.0084924 0.0044791
C8    0.0001009 0.0001785 0.0000590 0.0005269 0.0041713 0.0278139 0.4801173 3.9546539 0.0246196 0.0181908 0.0058764 0.0000090 0.0000244 0.0000846 0.0000283 0.0000231 0.0000150 0.0000244 0.0000899 0.0004688 0.0005544 0.0022855 0.0145744 0.0225216 0.4774321 0.4767823 0.4696963 0.0045787 0.0034986 0.0009505 0.0012248
C9    0.0008981 0.0051155 0.0009666 0.0211027 0.0051367 0.0188274 0.4686152 0.0246196 3.4851341 0.4269073 0.4587153 0.0000793 0.0001041 0.0008607 0.0003391 0.0001114 0.0002631 0.0000683 0.0034515 0.0002882 0.0002790 0.0044254 0.0013611 0.0201407 0.0056042 0.0055070 0.0018337 0.4486134 0.0080470 0.0199120 0.0174939
O10   0.0003239 0.0025993 0.0002719 0.0279661 0.0032378 0.0066315 0.0407081 0.0181908 0.4269073 8.0540914 0.0453840 0.0003808 0.0000573 0.0001511 0.0011355 0.0001659 0.0000275 0.0000525 0.0367841 0.0004490 0.0006300 0.0013401 0.0018482 0.0085070 0.0023853 0.0024562 0.0132151 0.0323530 0.3449083 0.0073702 0.0038547
C11   0.0092794 0.0219024 0.0051206 0.4847333 0.0226141 0.0064420 0.0249292 0.0058764 0.4587153 0.0453840 3.8955324 0.0007261 0.0012347 0.0077848 0.0031706 0.0007866 0.0008013 0.0005007 0.0178598 0.0056614 0.0017835 0.0002761 0.0003440 0.0046967 0.0005617 0.0012077 0.0005519 0.0205253 0.0012519 0.4636908 0.4637122
H12   0.4736154 0.0208755 0.0056310 0.0044594 0.0005463 0.0000500 0.0000380 0.0000090 0.0000793 0.0003808 0.0007261 0.4458017 0.0195316 0.0181808 0.0069992 0.0007406 0.0033773 0.0007714 0.0038379 0.0000798 0.0004212 0.0000256 0.0000099 0.0000040 0.0000013 0.0000025 0.0000017 0.0000048 0.0000141 0.0001551 0.0011406
H13   0.4744293 0.0212413 0.0073538 0.0059476 0.0010529 0.0003305 0.0000889 0.0000244 0.0001041 0.0000573 0.0012347 0.0195316 0.4539976 0.0183733 0.0023484 0.0006469 0.0077479 0.0002873 0.0004341 0.0000562 0.0000801 0.0000648 0.0000388 0.0000043 0.0000028 0.0000100 0.0000019 0.0000097 0.0000037 0.0000648 0.0013255
H14   0.4732918 0.0189215 0.0062751 0.0017784 0.0002804 0.0000464 0.0002252 0.0000846 0.0008607 0.0001511 0.0077848 0.0181808 0.0183733 0.4445079 0.0018720 0.0006012 0.0013171 0.0012585 0.0002081 0.0000846 0.0000432 0.0000101 0.0000073 0.0000093 0.0000027 0.0000246 0.0000045 0.0000328 0.0000052 0.0005654 0.0133134
H15   0.0218681 0.4560804 0.0219585 0.0187919 0.0061659 0.0003929 0.0000573 0.0000283 0.0003391 0.0011355 0.0031706 0.0069992 0.0023484 0.0018720 0.4663754 0.0044710 0.0012513 0.0052253 0.0062663 0.0005413 0.0086017 0.0001384 0.0001532 0.0000148 0.0000102 0.0000055 0.0000079 0.0000405 0.0000801 0.0020641 0.0001680
