                                                       4305conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9739900 0.5146681 0.0326808 0.0056239 0.0033888 0.0002991 0.0000635 0.0001087 0.0177011 0.0103504 0.0030241 0.4744768 0.4735319 0.4668158 0.0044606 0.0009633 0.0009647 0.0009958 0.0003004 0.0001330 0.0000198 0.0014549 0.0038487 0.0077173 0.0002885 0.0002335 0.0046284
C2    0.5146681 3.9011213 0.8523674 0.0369281 0.0269270 0.0063593 0.0004615 0.0004212 0.4759908 0.0231013 0.0307298 0.0218291 0.0221508 0.0193579 0.0301998 0.0081895 0.0134461 0.0053080 0.0079451 0.0012091 0.0002333 0.0051565 0.0014681 0.0061141 0.0049921 0.0023850 0.0096263
C3    0.0326808 0.8523674 3.9912748 0.5076423 0.0275225 0.0080167 0.0009546 0.0003207 0.0335832 0.0062061 0.0158936 0.0089716 0.0126678 0.0055641 0.4830442 0.0206473 0.0220467 0.0048788 0.0116663 0.0009031 0.0003678 0.0012671 0.0003220 0.0007932 0.0040541 0.0017344 0.0020813
C4    0.0056239 0.0369281 0.5076423 3.8822036 0.4652539 0.0291332 0.0056368 0.0021014 0.0244894 0.0050376 0.0066862 0.0006506 0.0008105 0.0009572 0.0180748 0.4627691 0.4617447 0.0220350 0.0063093 0.0087100 0.0004382 0.0004430 0.0010792 0.0002529 0.0007750 0.0075004 0.0003519
C5    0.0033888 0.0269270 0.0275225 0.4652539 3.8150914 0.4836879 0.0250497 0.0133818 0.4728988 0.0207891 0.0266405 0.0005178 0.0004621 0.0003433 0.0049270 0.0188977 0.0184494 0.4553851 0.0177460 0.0195135 0.0015980 0.0038224 0.0058252 0.0009134 0.0018057 0.0063704 0.0048645
C6    0.0002991 0.0063593 0.0080167 0.0291332 0.4836879 3.9327400 0.4921444 0.0654690 0.0195523 0.0054127 0.0049562 0.0000904 0.0001525 0.0000472 0.0003050 0.0128365 0.0040671 0.0206541 0.4478366 0.4543171 0.0242747 0.0008180 0.0005167 0.0010070 0.0002279 0.0005996 0.0013305
C7    0.0000635 0.0004615 0.0009546 0.0056368 0.0250497 0.4921444 3.2508876 0.7369136 0.0023625 0.0065058 0.0004507 0.0000122 0.0000145 0.0000294 0.0001392 0.0009556 0.0010969 0.0025159 0.0176371 0.0235954 0.4454364 0.0056041 0.0006940 0.0010921 0.0000445 0.0000697 0.0001530
O8    0.0001087 0.0004212 0.0003207 0.0021014 0.0133818 0.0654690 0.7369136 8.1303614 0.0012616 0.0188547 0.0005119 0.0000281 0.0000154 0.0000844 0.0000693 0.0006510 0.0004942 0.0009633 0.0121847 0.0138090 0.0644388 0.0109254 0.0025148 0.0110095 0.0000908 0.0001150 0.0001119
C9    0.0177011 0.4759908 0.0335832 0.0244894 0.4728988 0.0195523 0.0023625 0.0012616 3.7466964 0.4893738 0.4653912 0.0034836 0.0012688 0.0035797 0.0060220 0.0042323 0.0016288 0.0174742 0.0024272 0.0057861 0.0001479 0.0189110 0.0203072 0.0182531 0.0185100 0.0175547 0.0196212
C10   0.0103504 0.0231013 0.0062061 0.0050376 0.0207891 0.0054127 0.0065058 0.0188547 0.4893738 3.9558315 0.0297733 0.0006724 0.0008100 0.0131761 0.0008729 0.0007616 0.0005371 0.0011285 0.0007691 0.0004208 0.0004025 0.4715764 0.4629692 0.4606678 0.0106801 0.0048657 0.0035402
C11   0.0030241 0.0307298 0.0158936 0.0066862 0.0266405 0.0049562 0.0004507 0.0005119 0.4653912 0.0297733 3.9519769 0.0006218 0.0012154 0.0003865 0.0009451 0.0010726 0.0057158 0.0103223 0.0005956 0.0007895 0.0000291 0.0026241 0.0135870 0.0056980 0.4720585 0.4722356 0.4701930
H12   0.4744768 0.0218291 0.0089716 0.0006506 0.0005178 0.0000904 0.0000122 0.0000281 0.0034836 0.0006724 0.0006218 0.4301322 0.0190742 0.0184390 0.0020196 0.0001642 0.0004281 0.0001878 0.0001089 0.0000426 0.0000070 0.0000622 0.0005081 0.0003265 0.0000797 0.0000676 0.0007289
H13   0.4735319 0.0221508 0.0126678 0.0008105 0.0004621 0.0001525 0.0000145 0.0000154 0.0012688 0.0008100 0.0012154 0.0190742 0.4345446 0.0187185 0.0006741 0.0002615 0.0008432 0.0001914 0.0001660 0.0000347 0.0000060 0.0001261 0.0001502 0.0008682 0.0001187 0.0001260 0.0024331
H14   0.4668158 0.0193579 0.0055641 0.0009572 0.0003433 0.0000472 0.0000294 0.0000844 0.0035797 0.0131761 0.0003865 0.0184390 0.0187185 0.4217739 0.0004501 0.0003089 0.0000602 0.0001450 0.0000300 0.0000195 0.0000048 0.0013457 0.0067525 0.0109948 0.0000770 0.0000446 0.0005361
H15   0.0044606 0.0301998 0.4830442 0.0180748 0.0049270 0.0003050 0.0001392 0.0000693 0.0060220 0.0008729 0.0009451 0.0020196 0.0006741 0.0004501 0.4347145 0.0014001 0.0005792 0.0008595 0.0003441 0.0000346 0.0000233 0.0003712 0.0000375 0.0001118 0.0003680 0.0000504 0.0001195
H16   0.0009633 0.0081895 0.0206473 0.4627691 0.0188977 0.0128365 0.0009556 0.0006510 0.0042323 0.0007616 0.0010726 0.0001642 0.0002615 0.0003089 0.0014001 0.4479458 0.0168919 0.0008386 0.0026715 0.0108536 0.0000805 0.0000660 0.0003373 0.0000649 0.0000966 0.0007666 0.0000959
