                                                       2132conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9766607 0.4957436 0.0298993 0.0060364 0.0011227 0.0001522 0.0000339 0.0000048 0.0000464 0.0000032 0.0000006 0.0000001 0.0000003 0.0000006 0.4827292 0.4812361 0.4725433 0.0212747 0.0221728 0.0063925 0.0065316 0.0005767 0.0005380 0.0002345 0.0001542 0.0000002 0.0000001 0.0000001
C2    0.4957436 3.8763514 0.4863760 0.0251994 0.0056582 0.0027143 0.0003605 0.0000988 0.0001409 0.0000144 0.0000042 0.0000005 0.0000035 0.0000049 0.0209383 0.0212404 0.0195063 0.4685593 0.4729505 0.0200358 0.0198326 0.0045098 0.0042775 0.0007262 0.0018818 0.0000008 0.0000002 0.0000004
C3    0.0298993 0.4863760 3.8501907 0.4939076 0.0260336 0.0187188 0.0015369 0.0003047 0.0005988 0.0000683 0.0000177 0.0000027 0.0000140 0.0000162 0.0021667 0.0040714 0.0136733 0.0216677 0.0198931 0.4565592 0.4563348 0.0189605 0.0194952 0.0044722 0.0184092 0.0000017 0.0000006 0.0000016
C4    0.0060364 0.0251994 0.4939076 3.8840159 0.5108410 0.0357970 0.0081984 0.0005434 0.0024873 0.0002812 0.0001137 0.0000127 0.0000799 0.0000444 0.0006023 0.0010625 0.0013584 0.0048512 0.0039480 0.0202325 0.0202826 0.4628331 0.4583710 0.0157573 0.0043481 0.0000258 0.0000017 0.0000077
C5    0.0011227 0.0056582 0.0260336 0.5108410 3.9046664 0.8557513 0.0639905 0.0086089 0.0318863 0.0010534 0.0015369 0.0001870 0.0012666 0.0003791 0.0001260 0.0002048 0.0001076 0.0005448 0.0004356 0.0051162 0.0047912 0.0226063 0.0251224 0.4592699 0.0244266 0.0001213 0.0000120 0.0000726
C6    0.0001522 0.0027143 0.0187188 0.0357970 0.8557513 3.7362572 0.4314804 0.0142314 0.0099922 0.0040983 0.0006961 0.0000729 0.0004433 0.0007509 0.0000223 0.0000294 0.0001041 0.0005249 0.0004672 0.0096453 0.0093738 0.0106358 0.0119864 0.0295234 0.4436099 0.0001603 0.0000029 0.0000664
O7    0.0000339 0.0003605 0.0015369 0.0081984 0.0639905 0.4314804 7.9514973 0.4286416 0.1297012 0.0368272 0.0127073 0.0013262 0.0042326 0.0046207 0.0000058 0.0000048 0.0000218 0.0001002 0.0000878 0.0007381 0.0007119 0.0020409 0.0022262 0.0049212 0.0289473 0.0058426 0.0000417 0.0004311
C8    0.0000048 0.0000988 0.0003047 0.0005434 0.0086089 0.0142314 0.4286416 2.8581957 0.6571092 0.4977816 0.0286973 0.0052524 0.0132118 0.0282581 0.0000014 0.0000015 0.0000036 0.0000215 0.0000192 0.0001484 0.0001438 0.0003711 0.0004391 0.0010084 0.0038418 0.0013172 0.0005795 0.0010521
O9    0.0000464 0.0001409 0.0005988 0.0024873 0.0318863 0.0099922 0.1297012 0.6571092 8.0921242 0.0569832 0.0230738 0.0045666 0.0128276 0.0219743 0.0000075 0.0000126 0.0000083 0.0000209 0.0000180 0.0000780 0.0000735 0.0004905 0.0005732 0.0306311 0.0009969 0.0010934 0.0007015 0.0006737
C10   0.0000032 0.0000144 0.0000683 0.0002812 0.0010534 0.0040983 0.0368272 0.4977816 0.0569832 3.5361197 0.6958113 0.0419280 0.0736913 0.4720427 0.0000005 0.0000005 0.0000008 0.0000047 0.0000042 0.0000252 0.0000245 0.0000462 0.0000509 0.0003538 0.0006127 0.0220230 0.0047468 0.0076006
